Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.9143;;28.6054;;;;83.4654;;-4.19583e-20;15.6947;
20120618;03;00;;;11.7881;;28.8634;;;;82.2217;;0;-9.99e+08;
20120618;06;00;;;11.9868;;29.068;;;;79.3759;;0;15.9353;
20120618;09;00;;;9.68151;;28.8857;;;;79.9317;;0;-9.99e+08;
20120618;12;00;;;10.0506;;28.6276;;;;81.6828;;1.26218e-26;15.7163;
20120618;15;00;;;10.8757;;28.2712;;;;83.3425;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.14795;;27.9928;;;;84.0785;;0;14.5553;
20120618;21;00;;;8.59106;;27.9995;;;;83.2263;;0;-9.99e+08;
20120619;00;00;;;10.4251;;28.333;;;;81.7153;;0;14.0734;
20120619;03;00;;;8.50339;;28.3687;;;;81.3662;;0.1297;-9.99e+08;
20120619;06;00;;;7.0898;;28.159;;;;82.1658;;0.358582;14.0208;
20120619;09;00;;;5.67893;;27.8966;;;;83.2222;;0.267029;-9.99e+08;
20120619;12;00;;;6.4609;;28.2665;;;;81.7659;;0.038147;10.1661;
20120619;15;00;;;6.94044;;28.1588;;;;82.5697;;0.0686646;-9.99e+08;
20120619;18;00;;;6.69091;;27.9341;;;;83.6295;;0.0610352;9.94137;
20120619;21;00;;;8.05873;;27.3921;;;;86.8833;;0.12207;-9.99e+08;
20120620;00;00;;;10.9194;;27.6454;;;;85.8526;;0.50354;14.6217;
20120620;03;00;;;13.0875;;27.8055;;;;85.4272;;0.198364;-9.99e+08;
20120620;06;00;;;10.9747;;27.5425;;;;86.5315;;0.419617;17.6137;
20120620;09;00;;;7.79657;;27.3304;;;;86.7066;;0.450134;-9.99e+08;
20120620;12;00;;;7.97781;;27.4275;;;;84.6962;;0.62561;14.9592;
20120620;15;00;;;7.97781;;27.4275;;;;84.6962;;0.175476;14.9592;
20120620;18;00;;;9.59279;;27.652;;;;84.4943;;0.366211;14.2131;
20120620;21;00;;;9.59279;;27.652;;;;84.4943;;0.366211;14.2131;
20120621;00;00;;;7.14802;;28.0254;;;;81.9253;;0.106812;14.7857;
