Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.2218;;26.6366;;;;93.475;;3.08228;40.1447;
20120618;03;00;;;29.8909;;27.3634;;;;88.5701;;1.53732;-9.99e+08;
20120618;06;00;;;29.3613;;28.068;;;;85.5969;;0.25177;41.7312;
20120618;09;00;;;30.7505;;27.3544;;;;90.3371;;0.965118;-9.99e+08;
20120618;12;00;;;29.7493;;27.1276;;;;91.0351;;1.27792;43.0177;
20120618;15;00;;;30.8091;;27.4899;;;;89.7438;;1.4267;-9.99e+08;
20120618;18;00;;;35.081;;26.7116;;;;92.4401;;1.66321;48.0532;
20120618;21;00;;;31.3691;;26.6557;;;;93.4087;;3.70789;-9.99e+08;
20120619;00;00;;;35.6212;;26.9267;;;;92.7385;;12.3825;48.5452;
20120619;03;00;;;39.0953;;27.8062;;;;87.7207;;10.3455;-9.99e+08;
20120619;06;00;;;36.6979;;27.5965;;;;89.5257;;5.24902;54.7062;
20120619;09;00;;;37.2224;;27.4904;;;;90.318;;5.40924;-9.99e+08;
20120619;12;00;;;32.9495;;27.7978;;;;89.8746;;8.13293;51.347;
20120619;15;00;;;29.9327;;28.1901;;;;88.0487;;4.81415;-9.99e+08;
20120619;18;00;;;28.1206;;27.8403;;;;89.0593;;2.13623;44.0924;
20120619;21;00;;;25.8936;;27.2983;;;;90.9473;;11.0168;-9.99e+08;
20120620;00;00;;;21.7803;;27.2079;;;;92.1257;;5.69916;38.0067;
20120620;03;00;;;22.8141;;28.1493;;;;87.6097;;2.6474;-9.99e+08;
20120620;06;00;;;22.8761;;28.105;;;;88.2433;;1.02234;31.0413;
20120620;09;00;;;19.8793;;28.4867;;;;86.6732;;0.328064;-9.99e+08;
20120620;12;00;;;19.0563;;28.865;;;;85.5702;;0.839233;30.3935;
20120620;15;00;;;19.0563;;28.865;;;;85.5702;;0.511169;30.3935;
20120620;18;00;;;18.6322;;28.3083;;;;87.3151;;2.53296;26.6194;
20120620;21;00;;;18.6322;;28.3083;;;;87.3151;;2.53296;26.6194;
20120621;00;00;;;16.6953;;28.9316;;;;84.5509;;6.43921;25.696;
