Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.244;;22.5116;;;;96.5128;;1.30463;32.8319;
20120618;03;00;;;14.0535;;25.5822;;;;84.8331;;1.04904;-9.99e+08;
20120618;06;00;;;14.3297;;24.1617;;;;93.3313;;1.93787;38.1603;
20120618;09;00;;;11.0861;;23.8857;;;;92.4787;;1.05286;-9.99e+08;
20120618;12;00;;;7.6627;;22.9089;;;;96.6803;;0.514984;37.6394;
20120618;15;00;;;7.69072;;22.5212;;;;98.6619;;0.530243;-9.99e+08;
20120618;18;00;;;7.90009;;22.4616;;;;98.2444;;0.282288;22.1946;
20120618;21;00;;;8.2114;;22.3432;;;;98.0911;;0.572205;-9.99e+08;
20120619;00;00;;;14.2557;;24.1767;;;;89.0371;;0.946045;33.5096;
20120619;03;00;;;16.2576;;27.8062;;;;75.1133;;0.663757;-9.99e+08;
20120619;06;00;;;17.2459;;27.5653;;;;74.3265;;0.37384;41.1001;
20120619;09;00;;;14.1063;;24.7091;;;;84.7732;;0.991821;-9.99e+08;
20120619;12;00;;;8.90248;;23.0165;;;;96.3903;;0.450134;41.6061;
20120619;15;00;;;6.26742;;22.9713;;;;97.2593;;0.038147;-9.99e+08;
20120619;18;00;;;7.0057;;22.9966;;;;95.769;;0.0534058;24.8384;
20120619;21;00;;;6.68024;;22.5796;;;;96.8638;;0.213623;-9.99e+08;
20120620;00;00;;;12.3289;;24.4579;;;;88.448;;0.38147;29.9497;
20120620;03;00;;;15.4655;;26.0555;;;;80.8671;;0.434875;-9.99e+08;
20120620;06;00;;;13.9202;;25.3863;;;;86.0962;;2.5177;37.8168;
20120620;09;00;;;9.95247;;24.7054;;;;89.1258;;1.69373;-9.99e+08;
20120620;12;00;;;5.79659;;23.115;;;;97.7147;;2.22015;33.2373;
20120620;15;00;;;5.79659;;23.115;;;;97.7147;;0.526428;33.2373;
20120620;18;00;;;5.2167;;22.777;;;;98.3449;;0.335693;16.9468;
20120620;21;00;;;5.2167;;22.777;;;;98.3449;;0.335693;16.9468;
20120621;00;00;;;8.06234;;24.5254;;;;90.1475;;0.488281;19.6438;
