Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.05508;;28.2304;;;;80.2283;;0;15.6245;
20120618;03;00;;;7.94246;;28.9884;;;;78.6516;;0;-9.99e+08;
20120618;06;00;;;7.48189;;29.943;;;;76.7066;;0;12.6965;
20120618;09;00;;;7.61563;;30.2919;;;;78.1821;;0.0038147;-9.99e+08;
20120618;12;00;;;14.9964;;29.8151;;;;78.7135;;0.0457764;18.8905;
20120618;15;00;;;17.2494;;29.1774;;;;81.2948;;0;-9.99e+08;
20120618;18;00;;;16.0069;;28.8991;;;;81.4124;;0;22.7831;
20120618;21;00;;;13.4415;;29.0932;;;;78.6769;;0;-9.99e+08;
20120619;00;00;;;10.5037;;28.9892;;;;77.5578;;0;21.1337;
20120619;03;00;;;12.9758;;29.1499;;;;78.1345;;0;-9.99e+08;
20120619;06;00;;;12.8736;;30.0965;;;;78.8025;;0;17.3621;
20120619;09;00;;;11.4418;;30.4591;;;;79.1838;;0;-9.99e+08;
20120619;12;00;;;12.836;;30.1103;;;;79.5405;;0;16.7879;
20120619;15;00;;;16.5283;;29.2838;;;;81.7377;;0;-9.99e+08;
20120619;18;00;;;19.0201;;29.1216;;;;82.0689;;0;25.0681;
20120619;21;00;;;17.3785;;29.0483;;;;81.8784;;0;-9.99e+08;
20120620;00;00;;;15.9656;;28.8641;;;;81.4713;;0.00762939;25.2207;
20120620;03;00;;;15.1059;;29.1493;;;;80.7437;;0.0152588;-9.99e+08;
20120620;06;00;;;13.3486;;29.855;;;;77.1052;;0.00762939;21.6175;
20120620;09;00;;;9.05022;;29.7992;;;;78.1461;;0.0610352;-9.99e+08;
20120620;12;00;;;11.3756;;29.8025;;;;77.6989;;0.144958;17.7347;
20120620;15;00;;;11.3756;;29.8025;;;;77.6989;;0.0839233;17.7347;
20120620;18;00;;;11.271;;28.8708;;;;81.016;;0.0762939;16.1552;
20120620;21;00;;;11.271;;28.8708;;;;81.016;;0.0762939;16.1552;
20120621;00;00;;;11.8208;;28.4941;;;;82.6902;;0.0762939;16.1393;
