Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.25106;;28.1991;;;;83.3043;;-4.19583e-20;8.56988;
20120618;03;00;;;5.86068;;28.3947;;;;81.8166;;0;-9.99e+08;
20120618;06;00;;;5.72729;;28.568;;;;80.6989;;0;8.80853;
20120618;09;00;;;5.73583;;28.5732;;;;79.666;;0;-9.99e+08;
20120618;12;00;;;5.35501;;28.3151;;;;80.827;;1.26218e-26;8.85532;
20120618;15;00;;;5.24309;;28.0524;;;;82.2381;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.588;;27.6178;;;;84.0429;;0;8.12147;
20120618;21;00;;;4.94826;;27.4995;;;;84.2778;;0;-9.99e+08;
20120619;00;00;;;5.96985;;27.6142;;;;84.2995;;0;8.82421;
20120619;03;00;;;8.44392;;27.9624;;;;82.8717;;0;-9.99e+08;
20120619;06;00;;;9.42122;;28.159;;;;81.6907;;0;12.99;
20120619;09;00;;;8.52323;;28.2716;;;;80.8811;;0;-9.99e+08;
20120619;12;00;;;7.91506;;28.2353;;;;81.7626;;0;12.9397;
20120619;15;00;;;8.43921;;28.1901;;;;82.3336;;0;-9.99e+08;
20120619;18;00;;;8.55411;;28.0278;;;;83.3954;;0;11.7411;
20120619;21;00;;;8.97339;;28.0171;;;;83.0858;;0;-9.99e+08;
20120620;00;00;;;8.92308;;28.1141;;;;83.1813;;3.76378e-20;12.6549;
20120620;03;00;;;9.89112;;28.2743;;;;82.4159;;3.9443e-27;-9.99e+08;
20120620;06;00;;;9.63748;;28.3863;;;;81.8253;;9.78546e-21;14.2515;
20120620;09;00;;;9.62979;;28.5179;;;;80.9585;;0;-9.99e+08;
20120620;12;00;;;9.31484;;28.5838;;;;81.6652;;0;13.3531;
20120620;15;00;;;9.31484;;28.5838;;;;81.6652;;0;13.3531;
20120620;18;00;;;9.28023;;28.4333;;;;83.7104;;0;13.5942;
20120620;21;00;;;9.28023;;28.4333;;;;83.7104;;0;13.5942;
20120621;00;00;;;8.9356;;26.5566;;;;89.3378;;1.38855;16.0861;
