Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.50595;;28.6054;;;;80.9683;;-4.19583e-20;17.1375;
20120618;03;00;;;10.117;;31.3634;;;;68.1362;;0;-9.99e+08;
20120618;06;00;;;9.21063;;31.7867;;;;65.5187;;0;20.894;
20120618;09;00;;;6.61127;;30.1669;;;;72.3455;;0;-9.99e+08;
20120618;12;00;;;3.95839;;27.0339;;;;84.3015;;1.26218e-26;18.7595;
20120618;15;00;;;3.90753;;25.7399;;;;88.9641;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.04852;;25.0241;;;;90.9773;;0;7.79684;
20120618;21;00;;;4.21179;;24.6557;;;;89.7308;;0;-9.99e+08;
20120619;00;00;;;6.24249;;28.333;;;;80.6589;;0;13.183;
20120619;03;00;;;8.53059;;31.4937;;;;67.4382;;0;-9.99e+08;
20120619;06;00;;;8.08449;;32.159;;;;63.7509;;0;18.3455;
20120619;09;00;;;7.2505;;30.2716;;;;71.0436;;0;-9.99e+08;
20120619;12;00;;;4.05135;;26.3915;;;;83.9967;;0;17.0574;
20120619;15;00;;;4.10082;;25.0651;;;;88.7417;;0;-9.99e+08;
20120619;18;00;;;4.13907;;24.2153;;;;91.6734;;0;7.90435;
20120619;21;00;;;4.28198;;23.6733;;;;93.1141;;0;-9.99e+08;
20120620;00;00;;;5.07863;;28.0204;;;;81.6162;;3.76378e-20;11.3811;
20120620;03;00;;;5.38015;;31.2743;;;;66.6672;;3.9443e-27;-9.99e+08;
20120620;06;00;;;5.22054;;32.5738;;;;59.6766;;9.78546e-21;13.5377;
20120620;09;00;;;4.13026;;30.8304;;;;68.6666;;0;-9.99e+08;
20120620;12;00;;;3.58725;;26.7713;;;;85.1355;;0;12.9829;
20120620;15;00;;;3.58725;;26.7713;;;;85.1355;;0;12.9829;
20120620;18;00;;;3.99706;;23.9645;;;;94.817;;0;5.92642;
20120620;21;00;;;3.99706;;23.9645;;;;94.817;;0;5.92642;
20120621;00;00;;;3.88211;;28.0566;;;;81.6913;;0;9.5726;
