Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.4236;;26.8241;;;;93.0653;;3.41415;42.0374;
20120618;03;00;;;31.0109;;27.1447;;;;91.3531;;1.57547;-9.99e+08;
20120618;06;00;;;29.3767;;27.6305;;;;88.6304;;0.804901;43.531;
20120618;09;00;;;27.316;;27.4482;;;;90.7448;;1.43433;-9.99e+08;
20120618;12;00;;;28.1701;;27.3151;;;;90.7762;;0.938416;40.7301;
20120618;15;00;;;28.7422;;26.8024;;;;93.3783;;2.30789;-9.99e+08;
20120618;18;00;;;34.6787;;26.5553;;;;92.7091;;3.32642;46.3047;
20120618;21;00;;;28.9491;;26.7807;;;;94.396;;4.31824;-9.99e+08;
20120619;00;00;;;29.9126;;27.208;;;;92.8896;;7.75146;46.3032;
20120619;03;00;;;30.7514;;27.5874;;;;89.6651;;2.44141;-9.99e+08;
20120619;06;00;;;30.7712;;27.534;;;;89.7865;;2.47192;44.4604;
20120619;09;00;;;32.0501;;27.7091;;;;89.1396;;3.85284;-9.99e+08;
20120619;12;00;;;29.4326;;28.6103;;;;84.33;;1.08337;44.3949;
20120619;15;00;;;26.1814;;28.8151;;;;83.7205;;0.350952;-9.99e+08;
20120619;18;00;;;26.8674;;29.0278;;;;81.0022;;0.366211;39.0254;
20120619;21;00;;;25.4207;;28.0483;;;;87.447;;0.274658;-9.99e+08;
20120620;00;00;;;22.019;;27.3954;;;;92.409;;3.685;35.6925;
20120620;03;00;;;21.2966;;27.6493;;;;90.1918;;2.56348;-9.99e+08;
20120620;06;00;;;21.3245;;27.7613;;;;89.3955;;3.10516;31.4343;
20120620;09;00;;;20.3154;;28.5804;;;;86.4282;;0.312805;-9.99e+08;
20120620;12;00;;;18.8979;;28.615;;;;86.4256;;0.663757;30.1448;
20120620;15;00;;;18.8979;;28.615;;;;86.4256;;0.350952;30.1448;
20120620;18;00;;;19.1959;;27.9645;;;;88.7102;;3.09753;27.6445;
20120620;21;00;;;19.1959;;27.9645;;;;88.7102;;3.09753;27.6445;
20120621;00;00;;;16.4409;;28.2754;;;;86.6125;;5.61523;26.5427;
