Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.3634;;27.2929;;;;89.0364;;0.522614;21.2685;
20120618;03;00;;;16.0091;;26.7384;;;;92.2884;;2.35367;-9.99e+08;
20120618;06;00;;;15.3037;;26.5992;;;;93.2955;;5.37109;22.1432;
20120618;09;00;;;15.5397;;27.1982;;;;90.8649;;1.01471;-9.99e+08;
20120618;12;00;;;13.5223;;27.6276;;;;88.0241;;0.404358;21.4173;
20120618;15;00;;;16.1998;;27.3024;;;;89.9978;;0.518799;-9.99e+08;
20120618;18;00;;;18.7104;;27.0241;;;;92.5929;;1.27411;25.6839;
20120618;21;00;;;20.7209;;27.7495;;;;87.9623;;0.335693;-9.99e+08;
20120619;00;00;;;21.425;;26.9267;;;;92.325;;2.93732;29.8266;
20120619;03;00;;;21.0551;;27.3374;;;;90.7169;;2.74658;-9.99e+08;
20120619;06;00;;;24.5299;;27.5653;;;;88.9967;;2.74658;33.7171;
20120619;09;00;;;28.2847;;27.5216;;;;89.2586;;1.12152;-9.99e+08;
20120619;12;00;;;28.7192;;27.3915;;;;90.3823;;0.579834;41.9042;
20120619;15;00;;;35.5159;;27.6588;;;;88.7908;;1.57928;-9.99e+08;
20120619;18;00;;;37.023;;26.8716;;;;92.637;;4.73785;51.6254;
20120619;21;00;;;37.6213;;27.3296;;;;92.9968;;8.19397;-9.99e+08;
20120620;00;00;;;31.9287;;27.1766;;;;91.5783;;4.35638;53.4941;
20120620;03;00;;;32.1627;;27.1493;;;;93.2949;;5.02777;-9.99e+08;
20120620;06;00;;;31.1049;;27.3863;;;;92.7434;;13.855;44.7006;
20120620;09;00;;;25.9753;;27.3929;;;;92.6763;;9.11713;-9.99e+08;
20120620;12;00;;;21.9532;;27.7713;;;;91.4613;;11.1771;41.4746;
20120620;15;00;;;21.9532;;27.7713;;;;91.4613;;2.05994;41.4746;
20120620;18;00;;;20.1234;;27.1833;;;;92.8263;;10.9711;28.8463;
20120620;21;00;;;20.1234;;27.1833;;;;92.8263;;10.9711;28.8463;
20120621;00;00;;;17.1558;;27.0566;;;;92.4754;;9.8114;28.2247;
