Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.87686;;27.8554;;;;84.6172;;0.133514;14.5348;
20120618;03;00;;;8.96614;;27.8322;;;;84.4185;;0.221252;-9.99e+08;
20120618;06;00;;;7.29736;;27.1305;;;;87.0394;;0.457764;14.2931;
20120618;09;00;;;6.72754;;26.3232;;;;90.0058;;1.91116;-9.99e+08;
20120618;12;00;;;5.99966;;27.2526;;;;85.6944;;0.0572205;13.161;
20120618;15;00;;;5.77713;;27.6462;;;;83.2807;;0.0419617;-9.99e+08;
20120618;18;00;;;5.65858;;27.4928;;;;84.0309;;0.144958;9.13903;
20120618;21;00;;;4.11749;;27.2807;;;;85.0018;;0.183105;-9.99e+08;
20120619;00;00;;;4.56179;;27.4892;;;;84.7828;;0.0839233;11.501;
20120619;03;00;;;5.6389;;27.2437;;;;87.0343;;0.289917;-9.99e+08;
20120619;06;00;;;4.04294;;26.659;;;;88.2777;;0.450134;10.112;
20120619;09;00;;;5.74951;;25.8966;;;;92.1312;;1.2207;-9.99e+08;
20120619;12;00;;;5.89164;;26.2665;;;;88.8467;;0.38147;11.3222;
20120619;15;00;;;5.18354;;25.6901;;;;92.0333;;1.67847;-9.99e+08;
20120619;18;00;;;2.98514;;25.9341;;;;89.997;;1.3504;10.3571;
20120619;21;00;;;4.6895;;25.7983;;;;91.2705;;1.44196;-9.99e+08;
20120620;00;00;;;0.772779;;25.3016;;;;91.2031;;1.46484;9.62501;
20120620;03;00;;;4.56197;;24.8993;;;;91.6627;;1.53351;-9.99e+08;
20120620;06;00;;;6.64434;;25.0425;;;;91.7998;;1.58691;10.4471;
20120620;09;00;;;6.91729;;25.5492;;;;88.9167;;1.10626;-9.99e+08;
20120620;12;00;;;5.24004;;25.8025;;;;88.3995;;2.66266;12.9126;
20120620;15;00;;;5.24004;;25.8025;;;;88.3995;;1.5564;12.9126;
20120620;18;00;;;7.76264;;25.3708;;;;91.6334;;5.09644;12.0185;
20120620;21;00;;;7.76264;;25.3708;;;;91.6334;;5.09644;12.0185;
20120621;00;00;;;9.18144;;25.5879;;;;92.4047;;7.69043;14.0567;
