Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.58614;;26.0741;;;;83.3374;;0.202179;26.381;
20120618;03;00;;;10.1237;;27.3947;;;;79.2552;;0.255585;-9.99e+08;
20120618;06;00;;;10.4113;;27.5367;;;;78.6236;;0.473022;28.146;
20120618;09;00;;;7.18566;;26.3857;;;;82.3666;;0.465393;-9.99e+08;
20120618;12;00;;;5.6955;;25.2526;;;;85.2655;;0.0991821;25.9242;
20120618;15;00;;;5.73377;;25.0524;;;;86.038;;0.0953674;-9.99e+08;
20120618;18;00;;;5.14681;;24.5866;;;;87.5933;;0.137329;17.9801;
20120618;21;00;;;4.82675;;24.437;;;;88.11;;0.190735;-9.99e+08;
20120619;00;00;;;9.22568;;26.0517;;;;83.7798;;0.190735;23.108;
20120619;03;00;;;12.2706;;28.7124;;;;72.5201;;0.205994;-9.99e+08;
20120619;06;00;;;9.97187;;28.6278;;;;73.6368;;0.282288;29.7987;
20120619;09;00;;;8.84883;;27.1779;;;;78.9042;;0.267029;-9.99e+08;
20120619;12;00;;;7.47926;;25.5165;;;;83.9124;;0.183105;26.6426;
20120619;15;00;;;5.69609;;25.0338;;;;86.7693;;0.0305176;-9.99e+08;
20120619;18;00;;;4.22006;;24.6528;;;;88.4405;;0.0457764;21.2637;
20120619;21;00;;;4.66364;;24.7983;;;;87.9814;;0.160217;-9.99e+08;
20120620;00;00;;;8.13172;;26.3329;;;;83.3696;;0.12207;20.4708;
20120620;03;00;;;10.6052;;28.3055;;;;75.7129;;0.144958;-9.99e+08;
20120620;06;00;;;10.5634;;28.4175;;;;76.0458;;0.419617;26.8116;
20120620;09;00;;;7.32397;;27.2679;;;;80.2341;;0.267029;-9.99e+08;
20120620;12;00;;;5.08863;;25.74;;;;85.0425;;0.366211;25.1082;
20120620;15;00;;;5.08863;;25.74;;;;85.0425;;0.0991821;25.1082;
20120620;18;00;;;4.37426;;24.8395;;;;87.5652;;0.0762939;15.9407;
20120620;21;00;;;4.37426;;24.8395;;;;87.5652;;0.0762939;15.9407;
20120621;00;00;;;6.55379;;26.8691;;;;81.6826;;0.0610352;17.3961;
