Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.2726;;27.1054;;;;88.6295;;1.32751;16.6231;
20120618;03;00;;;14.2326;;27.9259;;;;85.5448;;0.709534;-9.99e+08;
20120618;06;00;;;18.0952;;27.0055;;;;91.9337;;0.808716;26.2362;
20120618;09;00;;;17.7232;;26.4794;;;;93.717;;5.27191;-9.99e+08;
20120618;12;00;;;19.2003;;26.6589;;;;94.4688;;7.25174;26.5772;
20120618;15;00;;;20.0095;;27.0212;;;;92.8326;;9.42993;-9.99e+08;
20120618;18;00;;;23.891;;26.8991;;;;93.0019;;6.78253;31.6222;
20120618;21;00;;;25.2313;;26.9682;;;;91.9037;;6.61469;-9.99e+08;
20120619;00;00;;;29.5134;;27.2705;;;;88.9832;;4.92096;39.6169;
20120619;03;00;;;26.8731;;27.1499;;;;90.706;;5.56946;-9.99e+08;
20120619;06;00;;;27.9354;;27.159;;;;90.9682;;9.23157;41.6298;
20120619;09;00;;;27.8325;;27.2091;;;;91.6504;;4.08173;-9.99e+08;
20120619;12;00;;;27.2248;;27.204;;;;92.1313;;7.77435;39.8975;
20120619;15;00;;;29.2887;;27.3151;;;;91.2985;;7.43866;-9.99e+08;
20120619;18;00;;;31.7074;;27.2153;;;;91.6944;;2.41089;42.3952;
20120619;21;00;;;31.4304;;27.9546;;;;87.6968;;0.457764;-9.99e+08;
20120620;00;00;;;33.7804;;27.6141;;;;89.9902;;2.51007;46.3484;
20120620;03;00;;;31.3488;;28.3055;;;;86.4754;;0.488281;-9.99e+08;
20120620;06;00;;;26.8663;;27.6675;;;;91.2574;;2.40326;45.384;
20120620;09;00;;;27.2182;;27.7992;;;;91.1986;;3.28064;-9.99e+08;
20120620;12;00;;;25.0085;;27.7088;;;;92.2739;;10.3073;39.2895;
20120620;15;00;;;25.0085;;27.7088;;;;92.2739;;7.02667;39.2895;
20120620;18;00;;;26.2362;;27.402;;;;92.4236;;12.2833;35.6009;
20120620;21;00;;;26.2362;;27.402;;;;92.4236;;12.2833;35.6009;
20120621;00;00;;;22.4647;;27.1816;;;;92.0699;;10.6354;37.9391;
