Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.373124;;25.6054;;;;96.4373;;0.564575;4.75592;
20120618;03;00;;;2.36414;;27.1759;;;;86.4911;;1.08719;-9.99e+08;
20120618;06;00;;;1.41361;;27.568;;;;84.433;;0.957489;10.8114;
20120618;09;00;;;2.93559;;27.1669;;;;84.5256;;0.339508;-9.99e+08;
20120618;12;00;;;0.125182;;25.8151;;;;92.334;;0;9.8615;
20120618;15;00;;;1.95967;;23.8337;;;;98.6736;;0;-9.99e+08;
20120618;18;00;;;2.18966;;23.1178;;;;99.3174;;0;4.49355;
20120618;21;00;;;1.77584;;22.3432;;;;99.7768;;0;-9.99e+08;
20120619;00;00;;;1.30397;;24.5205;;;;92.7663;;0.00762939;7.07574;
20120619;03;00;;;1.63126;;29.4312;;;;71.3163;;0.038147;-9.99e+08;
20120619;06;00;;;1.24655;;31.909;;;;61.7087;;0;8.69382;
20120619;09;00;;;2.57048;;30.8654;;;;72.6297;;0;-9.99e+08;
20120619;12;00;;;4.31822;;26.5478;;;;88.4713;;0;7.48171;
20120619;15;00;;;2.98454;;24.8463;;;;93.1086;;0;-9.99e+08;
20120619;18;00;;;2.05706;;23.7466;;;;96.525;;0.0610352;6.31156;
20120619;21;00;;;1.93479;;22.9546;;;;98.8313;;0;-9.99e+08;
20120620;00;00;;;0.430205;;25.8641;;;;87.7607;;0;5.28898;
20120620;03;00;;;1.4707;;29.4305;;;;72.2135;;0.244141;-9.99e+08;
20120620;06;00;;;1.4688;;31.605;;;;64.5056;;0.175476;10.7679;
20120620;09;00;;;4.21283;;30.0804;;;;76.4294;;0.12207;-9.99e+08;
20120620;12;00;;;2.8139;;26.1775;;;;90.5598;;0.1297;9.64544;
20120620;15;00;;;2.8139;;26.1775;;;;90.5598;;0.00762939;9.64544;
20120620;18;00;;;1.57695;;23.3395;;;;98.6541;;3.44849;6.30421;
20120620;21;00;;;1.57695;;23.3395;;;;98.6541;;3.44849;6.30421;
20120621;00;00;;;1.8176;;24.2754;;;;94.7551;;1.08337;7.89248;
