Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.8058;;28.6366;;;;80.5062;;-4.19583e-20;18.1874;
20120618;03;00;;;11.3178;;28.7384;;;;80.2179;;0;-9.99e+08;
20120618;06;00;;;10.0129;;28.7555;;;;81.0696;;0;16.9946;
20120618;09;00;;;10.7183;;28.7607;;;;81.4274;;0;-9.99e+08;
20120618;12;00;;;12.6365;;28.8151;;;;81.4675;;1.26218e-26;16.5345;
20120618;15;00;;;13.5333;;28.3337;;;;84.0788;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.167;;27.3678;;;;88.9783;;0.289917;18.3161;
20120618;21;00;;;10.1029;;27.562;;;;87.4322;;0.12207;-9.99e+08;
20120619;00;00;;;9.87449;;27.708;;;;86.4332;;0.183105;16.5414;
20120619;03;00;;;10.3317;;27.8374;;;;85.438;;0.167847;-9.99e+08;
20120619;06;00;;;8.29055;;28.1903;;;;83.7355;;0.0152588;15.0972;
20120619;09;00;;;5.98559;;28.4279;;;;82.1955;;0.00762939;-9.99e+08;
20120619;12;00;;;6.24601;;28.5478;;;;81.6778;;0.0228882;11.6545;
20120619;15;00;;;5.02156;;26.7838;;;;88.7299;;1.091;-9.99e+08;
20120619;18;00;;;5.87169;;26.0903;;;;90.0068;;2.28882;9.29021;
20120619;21;00;;;4.91334;;25.7983;;;;91.5444;;1.33514;-9.99e+08;
20120620;00;00;;;6.39189;;25.3641;;;;92.3102;;2.92206;9.77689;
20120620;03;00;;;8.12124;;26.618;;;;85.071;;0.0534058;-9.99e+08;
20120620;06;00;;;6.86092;;27.48;;;;81.4909;;0.038147;12.0171;
20120620;09;00;;;6.78228;;27.9554;;;;79.8497;;0.0152588;-9.99e+08;
20120620;12;00;;;6.94558;;27.8025;;;;81.2267;;0.221252;10.2548;
20120620;15;00;;;6.94558;;27.8025;;;;81.2267;;0.205994;10.2548;
20120620;18;00;;;5.89429;;27.1208;;;;83.4603;;1.67847;10.103;
20120620;21;00;;;5.89429;;27.1208;;;;83.4603;;1.67847;10.103;
20120621;00;00;;;6.38589;;27.4941;;;;83.8024;;0.137329;10.7876;
