Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.93611;;28.1679;;;;84.5227;;-4.19583e-20;9.57795;
20120618;03;00;;;7.10571;;28.4259;;;;83.1344;;0;-9.99e+08;
20120618;06;00;;;7.58089;;28.5367;;;;81.6329;;0;10.595;
20120618;09;00;;;7.34281;;28.5107;;;;81.1655;;0;-9.99e+08;
20120618;12;00;;;6.97495;;28.2839;;;;82.1204;;1.26218e-26;10.6645;
20120618;15;00;;;6.39957;;28.0212;;;;83.4392;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.34386;;27.6178;;;;85.4066;;0;9.77311;
20120618;21;00;;;6.80373;;27.437;;;;86.0197;;0;-9.99e+08;
20120619;00;00;;;7.6743;;27.583;;;;85.1646;;0;10.791;
20120619;03;00;;;9.97456;;27.9624;;;;84.2102;;0;-9.99e+08;
20120619;06;00;;;10.872;;28.2528;;;;82.1756;;0;14.7669;
20120619;09;00;;;10.448;;28.2716;;;;81.5861;;0;-9.99e+08;
20120619;12;00;;;9.88488;;28.329;;;;81.3007;;0;14.6768;
20120619;15;00;;;10.8511;;28.2838;;;;82.4629;;0;-9.99e+08;
20120619;18;00;;;10.7066;;28.1216;;;;83.7696;;0;14.6077;
20120619;21;00;;;10.4291;;28.0796;;;;83.6988;;0;-9.99e+08;
20120620;00;00;;;10.7249;;28.2079;;;;83.6759;;3.76378e-20;14.6578;
20120620;03;00;;;12.0809;;28.3993;;;;83.0286;;3.9443e-27;-9.99e+08;
20120620;06;00;;;11.5277;;28.48;;;;82.6688;;9.78546e-21;16.1898;
20120620;09;00;;;11.1153;;28.5179;;;;82.137;;0;-9.99e+08;
20120620;12;00;;;10.5068;;28.5838;;;;81.7833;;0;15.3597;
20120620;15;00;;;10.5068;;28.5838;;;;81.7833;;0;15.3597;
20120620;18;00;;;9.84212;;28.4333;;;;84.3209;;0;13.9948;
20120620;21;00;;;9.84212;;28.4333;;;;84.3209;;0;13.9948;
20120621;00;00;;;12.8614;;25.9941;;;;92.0099;;4.83704;18.4858;
