Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.6321;;27.3554;;;;92.3997;;2.71988;34.1551;
20120618;03;00;;;25.9733;;28.2072;;;;87.2115;;3.38364;-9.99e+08;
20120618;06;00;;;25.0908;;27.318;;;;92.3602;;5.92041;37.4237;
20120618;09;00;;;26.5623;;27.0419;;;;93.1824;;4.39453;-9.99e+08;
20120618;12;00;;;27.7409;;27.3464;;;;90.6436;;3.38364;40.8307;
20120618;15;00;;;25.5575;;27.2712;;;;92.7061;;8.6937;-9.99e+08;
20120618;18;00;;;26.6495;;26.9303;;;;92.8648;;8.72803;40.8031;
20120618;21;00;;;27.3855;;26.937;;;;93.2813;;6.4621;-9.99e+08;
20120619;00;00;;;35.3562;;27.3642;;;;87.5571;;2.44141;49.0977;
20120619;03;00;;;37.0536;;27.6499;;;;86.0499;;1.54877;-9.99e+08;
20120619;06;00;;;29.3781;;27.1278;;;;93.0174;;3.69263;53.2407;
20120619;09;00;;;30.671;;27.8654;;;;88.1069;;2.66266;-9.99e+08;
20120619;12;00;;;26.21;;27.2665;;;;92.8216;;6.1264;44.3854;
20120619;15;00;;;24.3389;;27.2526;;;;93.214;;8.12531;-9.99e+08;
20120619;18;00;;;24.464;;26.9653;;;;94.5962;;8.02612;35.9291;
20120619;21;00;;;25.696;;27.6421;;;;90.6982;;1.98364;-9.99e+08;
20120620;00;00;;;23.628;;27.3954;;;;92.9596;;3.04413;36.5524;
20120620;03;00;;;23.5789;;27.5868;;;;90.7229;;2.26593;-9.99e+08;
20120620;06;00;;;22.0227;;27.6988;;;;89.9205;;3.63922;34.561;
20120620;09;00;;;21.6868;;27.5179;;;;91.7249;;3.74603;-9.99e+08;
20120620;12;00;;;19.6109;;27.5525;;;;91.4495;;7.20215;32.1305;
20120620;15;00;;;19.6109;;27.5525;;;;91.4495;;3.45612;32.1305;
20120620;18;00;;;21.1596;;27.4958;;;;92.5653;;5.05066;30.4144;
20120620;21;00;;;21.1596;;27.4958;;;;92.5653;;5.05066;30.4144;
20120621;00;00;;;20.5921;;27.7441;;;;88.6293;;7.82776;29.3543;
