Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.1353;;26.9491;;;;93.488;;9.27734;38.3772;
20120618;03;00;;;20.6798;;27.1134;;;;92.1695;;6.63757;-9.99e+08;
20120618;06;00;;;20.6576;;28.5367;;;;83.0632;;6.71768;32.5447;
20120618;09;00;;;21.7333;;29.6669;;;;79.1128;;0.419617;-9.99e+08;
20120618;12;00;;;21.1202;;28.1276;;;;86.273;;2.01416;29.3603;
20120618;15;00;;;19.9223;;27.6462;;;;89.2256;;1.25885;-9.99e+08;
20120618;18;00;;;20.6999;;28.3678;;;;86.2241;;0.12207;30.1358;
20120618;21;00;;;20.0928;;29.1245;;;;82.4997;;0.572205;-9.99e+08;
20120619;00;00;;;20.2864;;29.458;;;;81.0166;;0.0610352;27.6776;
20120619;03;00;;;21.2536;;29.4937;;;;81.1378;;0.114441;-9.99e+08;
20120619;06;00;;;18.9355;;29.7215;;;;80.577;;0.00762939;27.9269;
20120619;09;00;;;19.1077;;29.7716;;;;80.0103;;0;-9.99e+08;
20120619;12;00;;;18.2341;;29.6728;;;;80.7492;;0;24.9796;
20120619;15;00;;;19.8757;;29.4088;;;;82.5785;;0;-9.99e+08;
20120619;18;00;;;20.0324;;29.0591;;;;83.376;;0.114441;26.7577;
20120619;21;00;;;19.5699;;29.1108;;;;83.4357;;0.106812;-9.99e+08;
20120620;00;00;;;18.2966;;29.1454;;;;83.7665;;0;26.4774;
20120620;03;00;;;17.5954;;29.3368;;;;82.5253;;0;-9.99e+08;
20120620;06;00;;;16.9658;;29.355;;;;83.1165;;0.00762939;23.9507;
20120620;09;00;;;16.4679;;29.3617;;;;83.0585;;0;-9.99e+08;
20120620;12;00;;;15.4459;;29.3338;;;;82.6922;;0.0152588;22.1618;
20120620;15;00;;;15.4459;;29.3338;;;;82.6922;;0.0152588;22.1618;
20120620;18;00;;;15.7523;;28.9645;;;;84.8614;;0.0152588;22.234;
20120620;21;00;;;15.7523;;28.9645;;;;84.8614;;0.0152588;22.234;
20120621;00;00;;;14.5246;;29.0879;;;;82.5121;;0.0152588;20.6595;
