Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.3944;;27.8241;;;;86.2394;;0.431061;30.0013;
20120618;03;00;;;22.8807;;27.8634;;;;87.5695;;0.591278;-9.99e+08;
20120618;06;00;;;23.8352;;27.1305;;;;92.6263;;2.60162;34.0008;
20120618;09;00;;;22.3107;;26.6982;;;;94.712;;1.96457;-9.99e+08;
20120618;12;00;;;30.2109;;27.2214;;;;88.9087;;3.55911;40.134;
20120618;15;00;;;27.6982;;27.2399;;;;89.8608;;2.56348;-9.99e+08;
20120618;18;00;;;27.2918;;26.7741;;;;93.5532;;8.97217;40.7898;
20120618;21;00;;;34.6958;;27.437;;;;87.4225;;1.96075;-9.99e+08;
20120619;00;00;;;28.5344;;26.7705;;;;93.5654;;2.60162;49.8912;
20120619;03;00;;;27.9161;;26.9937;;;;93.5758;;9.34601;-9.99e+08;
20120619;06;00;;;37.5502;;27.2215;;;;89.2368;;3.06702;49.683;
20120619;09;00;;;31.8621;;27.7091;;;;88.4853;;1.28174;-9.99e+08;
20120619;12;00;;;30.1789;;27.2978;;;;91.1838;;4.31824;53.5815;
20120619;15;00;;;32.6157;;27.6276;;;;89.5779;;4.11987;-9.99e+08;
20120619;18;00;;;32.4329;;27.4341;;;;91.0288;;1.92261;45.5826;
20120619;21;00;;;34.2822;;27.8608;;;;87.8187;;0.534058;-9.99e+08;
20120620;00;00;;;31.8507;;26.9266;;;;92.524;;4.80652;47.1116;
20120620;03;00;;;32.4974;;28.2743;;;;85.9689;;0.915527;-9.99e+08;
20120620;06;00;;;31.9951;;28.6988;;;;84.7549;;0.190735;48.5867;
20120620;09;00;;;29.0899;;28.7054;;;;85.5617;;0.289917;-9.99e+08;
20120620;12;00;;;28.5244;;28.0838;;;;89.3467;;0.907898;43.0314;
20120620;15;00;;;28.5244;;28.0838;;;;89.3467;;0.617981;43.0314;
20120620;18;00;;;27.6439;;27.5583;;;;90.937;;6.2561;38.2264;
20120620;21;00;;;27.6439;;27.5583;;;;90.937;;6.2561;38.2264;
20120621;00;00;;;22.7472;;27.1504;;;;92.3425;;9.49097;37.7226;
