Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.2549;;27.1054;;;;91.2956;;3.57819;35.074;
20120618;03;00;;;26.3857;;27.9259;;;;85.5448;;1.12152;-9.99e+08;
20120618;06;00;;;29.2041;;27.9742;;;;85.4637;;0.75531;43.4057;
20120618;09;00;;;27.7479;;27.4794;;;;89.2827;;1.06049;-9.99e+08;
20120618;12;00;;;29.9665;;27.6901;;;;86.617;;0.526428;43.2911;
20120618;15;00;;;32.2096;;27.5524;;;;89.8805;;1.56403;-9.99e+08;
20120618;18;00;;;35.9024;;26.8678;;;;92.7236;;4.85992;48.4841;
20120618;21;00;;;40.2263;;27.1557;;;;94.2688;;15.419;-9.99e+08;
20120619;00;00;;;37.2297;;27.3642;;;;92.621;;3.35693;55.6757;
20120619;03;00;;;41.3952;;27.0562;;;;94.985;;20.05;-9.99e+08;
20120619;06;00;;;37.1426;;27.4715;;;;92.6191;;38.8565;58.4746;
20120619;09;00;;;34.6569;;27.6154;;;;93.179;;25.4974;-9.99e+08;
20120619;12;00;;;35.5499;;27.5165;;;;92.6953;;10.9253;54.8857;
20120619;15;00;;;34.0416;;27.5963;;;;92.6771;;19.9738;-9.99e+08;
20120619;18;00;;;31.4465;;27.3716;;;;92.3856;;20.0348;47.9766;
20120619;21;00;;;23.6235;;27.2046;;;;92.9912;;16.0522;-9.99e+08;
20120620;00;00;;;24.5373;;27.2079;;;;92.813;;12.3749;41.9554;
20120620;03;00;;;25.4758;;27.493;;;;90.7174;;1.6861;-9.99e+08;
20120620;06;00;;;22.6666;;28.2613;;;;88.1253;;1.10626;35.1287;
20120620;09;00;;;21.0589;;27.8617;;;;89.7334;;4.69971;-9.99e+08;
20120620;12;00;;;18.1092;;27.8963;;;;90.5274;;6.01196;29.6493;
20120620;15;00;;;18.1092;;27.8963;;;;90.5274;;1.31226;29.6493;
20120620;18;00;;;17.0142;;27.277;;;;92.0066;;7.56836;25.9454;
20120620;21;00;;;17.0142;;27.277;;;;92.0066;;7.56836;25.9454;
20120621;00;00;;;17.0697;;27.7441;;;;88.3687;;7.00378;25.1967;
