Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.103;;27.8866;;;;89.2079;;1.44196;39.5543;
20120618;03;00;;;28.6586;;29.0197;;;;82.8337;;0.19455;-9.99e+08;
20120618;06;00;;;29.8359;;29.1617;;;;81.5823;;0.167847;41.2661;
20120618;09;00;;;28.0895;;28.6982;;;;83.9327;;0.286102;-9.99e+08;
20120618;12;00;;;28.6209;;28.9714;;;;83.3885;;0.530243;40.9465;
20120618;15;00;;;27.7337;;28.8962;;;;83.8886;;0.228882;-9.99e+08;
20120618;18;00;;;28.3757;;27.8366;;;;88.618;;3.18146;38.3408;
20120618;21;00;;;29.483;;28.3432;;;;85.5951;;2.56348;-9.99e+08;
20120619;00;00;;;27.8943;;28.0517;;;;86.8423;;3.07465;41.2799;
20120619;03;00;;;26.8917;;27.2124;;;;92.2029;;3.4256;-9.99e+08;
20120619;06;00;;;27.2661;;28.1278;;;;85.5811;;2.02179;38.5923;
20120619;09;00;;;27.0277;;28.5841;;;;84.2632;;0.63324;-9.99e+08;
20120619;12;00;;;25.8416;;28.7978;;;;84.47;;0.366211;37.4144;
20120619;15;00;;;25.7068;;28.8151;;;;84.4521;;0.305176;-9.99e+08;
20120619;18;00;;;25.0536;;27.9028;;;;88.5408;;0.549316;34.8223;
20120619;21;00;;;24.3474;;28.2671;;;;85.3172;;1.98364;-9.99e+08;
20120620;00;00;;;25.6203;;27.8641;;;;87.524;;1.39618;34.8875;
20120620;03;00;;;24.8544;;27.3993;;;;90.1764;;3.79181;-9.99e+08;
20120620;06;00;;;23.2765;;28.73;;;;84.6347;;0.602722;35.1894;
20120620;09;00;;;22.3383;;28.8617;;;;84.7095;;0.274658;-9.99e+08;
20120620;12;00;;;21.6662;;28.8025;;;;85.1924;;0.541687;30.7124;
20120620;15;00;;;21.6662;;28.8025;;;;85.1924;;0.267029;30.7124;
20120620;18;00;;;20.5501;;27.6208;;;;90.2708;;1.90735;28.4001;
20120620;21;00;;;20.5501;;27.6208;;;;90.2708;;1.90735;28.4001;
20120621;00;00;;;20.0997;;27.5879;;;;88.0976;;2.36511;29.3031;
