Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.5705;;27.5429;;;;87.2355;;0.652313;31.3037;
20120618;03;00;;;20.5337;;27.2072;;;;91.0858;;1.091;-9.99e+08;
20120618;06;00;;;24.905;;27.4742;;;;86.8109;;0.50354;32.5238;
20120618;09;00;;;23.5989;;26.8544;;;;92.2071;;3.582;-9.99e+08;
20120618;12;00;;;21.7686;;27.5964;;;;87.8923;;0.694275;35.7315;
20120618;15;00;;;25.186;;27.7712;;;;87.0302;;0.289917;-9.99e+08;
20120618;18;00;;;26.5743;;27.1803;;;;90.2923;;0.762939;39.1362;
20120618;21;00;;;28.5688;;26.7807;;;;93.6934;;3.67737;-9.99e+08;
20120619;00;00;;;26.6635;;27.833;;;;89.6798;;2.28119;42.1703;
20120619;03;00;;;29.5478;;27.8062;;;;88.8898;;0.37384;-9.99e+08;
20120619;06;00;;;19.3819;;27.409;;;;93.8635;;1.67084;41.2634;
20120619;09;00;;;10.26;;27.8966;;;;90.7434;;0.358582;-9.99e+08;
20120619;12;00;;;10.6054;;27.7665;;;;91.751;;0.0762939;25.3042;
20120619;15;00;;;19.7195;;27.9088;;;;91.6013;;0.1297;-9.99e+08;
20120619;18;00;;;30.2231;;27.4966;;;;89.8284;;0.732422;46.3211;
20120619;21;00;;;22.0455;;28.2358;;;;86.3171;;0.1297;-9.99e+08;
20120620;00;00;;;19.0247;;28.5516;;;;85.3062;;0.0839233;42.5876;
20120620;03;00;;;19.0921;;27.9305;;;;88.7593;;0.75531;-9.99e+08;
20120620;06;00;;;19.9364;;27.6988;;;;89.6555;;1.091;26.2762;
20120620;09;00;;;17.5572;;28.1742;;;;87.9265;;1.36566;-9.99e+08;
20120620;12;00;;;18.4702;;28.0525;;;;89.4762;;1.89972;25.9075;
20120620;15;00;;;18.4702;;28.0525;;;;89.4762;;0.534058;25.9075;
20120620;18;00;;;15.4535;;27.277;;;;92.2803;;4.13513;23.8989;
20120620;21;00;;;15.4535;;27.277;;;;92.2803;;4.13513;23.8989;
20120621;00;00;;;14.7299;;26.7441;;;;93.1528;;14.6942;20.8949;
