Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.06049;;28.2304;;;;84.16;;-4.19583e-20;11.8295;
20120618;03;00;;;8.4142;;28.3947;;;;83.1313;;0;-9.99e+08;
20120618;06;00;;;9.10382;;28.4117;;;;83.0507;;0;12.351;
20120618;09;00;;;8.60046;;28.2919;;;;83.2863;;0;-9.99e+08;
20120618;12;00;;;8.41426;;28.1901;;;;82.7084;;1.26218e-26;12.4415;
20120618;15;00;;;7.6628;;27.9899;;;;83.6795;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.88525;;27.7116;;;;84.5445;;0;11.5159;
20120618;21;00;;;8.49565;;27.6557;;;;84.6631;;0;-9.99e+08;
20120619;00;00;;;9.27112;;27.7705;;;;85.0569;;0;12.7103;
20120619;03;00;;;11.8464;;28.0562;;;;83.974;;0;-9.99e+08;
20120619;06;00;;;11.9458;;28.284;;;;82.5371;;0;16.7071;
20120619;09;00;;;11.7882;;28.3654;;;;81.7143;;0;-9.99e+08;
20120619;12;00;;;11.8344;;28.454;;;;80.9627;;0;16.2829;
20120619;15;00;;;12.6697;;28.3776;;;;81.996;;0;-9.99e+08;
20120619;18;00;;;12.4029;;28.2778;;;;82.5765;;0;16.8365;
20120619;21;00;;;13.1241;;28.2046;;;;83.8328;;0;-9.99e+08;
20120620;00;00;;;13.0099;;28.3954;;;;82.608;;3.76378e-20;17.4523;
20120620;03;00;;;13.3671;;28.5243;;;;82.8007;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.3311;;28.6363;;;;82.3266;;9.78546e-21;17.7504;
20120620;09;00;;;12.9902;;28.6117;;;;82.5041;;0;-9.99e+08;
20120620;12;00;;;12.5419;;28.7088;;;;82.1519;;0.0762939;17.5467;
20120620;15;00;;;12.5419;;28.7088;;;;82.1519;;0.0762939;17.5467;
20120620;18;00;;;11.0008;;28.402;;;;84.6869;;0;16.4495;
20120620;21;00;;;11.0008;;28.402;;;;84.6869;;0;16.4495;
20120621;00;00;;;10.9744;;26.8379;;;;88.1728;;5.27954;22.2978;
