Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.9146;;28.1366;;;;84.6431;;0.118256;26.176;
20120618;03;00;;;18.3706;;28.6447;;;;82.7957;;0.0724792;-9.99e+08;
20120618;06;00;;;18.1409;;28.6305;;;;83.3137;;0;25.604;
20120618;09;00;;;18.2262;;28.5419;;;;83.796;;0;-9.99e+08;
20120618;12;00;;;18.187;;28.6589;;;;82.6365;;0.00762939;24.1131;
20120618;15;00;;;18.5972;;28.5524;;;;83.2495;;0.0038147;-9.99e+08;
20120618;18;00;;;19.9409;;28.3366;;;;83.3808;;0.0228882;25.8415;
20120618;21;00;;;21.4266;;27.5932;;;;86.6668;;0.1297;-9.99e+08;
20120619;00;00;;;20.8498;;27.583;;;;87.3165;;0.358582;31.7839;
20120619;03;00;;;21.1688;;27.7124;;;;86.1815;;0.358582;-9.99e+08;
20120619;06;00;;;21.8025;;28.284;;;;84.6021;;0.0839233;30.7707;
20120619;09;00;;;20.2749;;28.4591;;;;84.374;;0.038147;-9.99e+08;
20120619;12;00;;;21.292;;28.454;;;;84.561;;0.0152588;28.8201;
20120619;15;00;;;21.1655;;28.3463;;;;85.2736;;0.190735;-9.99e+08;
20120619;18;00;;;21.4664;;27.5591;;;;89.0402;;0.244141;29.5883;
20120619;21;00;;;22.3063;;27.9233;;;;85.6618;;0.0762939;-9.99e+08;
20120620;00;00;;;22.6989;;28.1766;;;;84.6534;;0.1297;31.3147;
20120620;03;00;;;22.0687;;28.493;;;;83.1585;;0.175476;-9.99e+08;
20120620;06;00;;;21.2492;;28.48;;;;83.3912;;0.0762939;30.0143;
20120620;09;00;;;19.6427;;28.5492;;;;83.4598;;0.0839233;-9.99e+08;
20120620;12;00;;;18.5169;;28.365;;;;84.4126;;0.244141;27.7812;
20120620;15;00;;;18.5169;;28.365;;;;84.4126;;0.160217;27.7812;
20120620;18;00;;;18.2376;;27.902;;;;86.1395;;0.366211;26.0214;
20120620;21;00;;;18.2376;;27.902;;;;86.1395;;0.366211;26.0214;
20120621;00;00;;;18.4889;;26.8691;;;;88.5676;;3.09753;26.0966;
