Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.64339;;28.0429;;;;85.7544;;-4.19583e-20;7.55232;
20120618;03;00;;;6.09098;;28.1447;;;;85.439;;0;-9.99e+08;
20120618;06;00;;;7.73077;;28.3492;;;;83.2859;;0;10.9765;
20120618;09;00;;;7.53443;;28.4169;;;;82.8166;;0;-9.99e+08;
20120618;12;00;;;5.7517;;28.2526;;;;84.0478;;1.26218e-26;11.1107;
20120618;15;00;;;4.9909;;27.9899;;;;84.785;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.45671;;27.5866;;;;85.6546;;0;8.5752;
20120618;21;00;;;5.31644;;27.4057;;;;85.639;;0;-9.99e+08;
20120619;00;00;;;6.92357;;27.458;;;;85.6545;;0;10.0867;
20120619;03;00;;;9.79111;;28.0249;;;;83.1195;;0;-9.99e+08;
20120619;06;00;;;11.374;;28.284;;;;82.2981;;0;15.401;
20120619;09;00;;;11.4671;;28.3029;;;;82.3016;;0;-9.99e+08;
20120619;12;00;;;10.8427;;28.3915;;;;81.0728;;0;15.9013;
20120619;15;00;;;11.5101;;28.2213;;;;82.6961;;0;-9.99e+08;
20120619;18;00;;;10.9309;;28.0591;;;;82.7943;;0;15.6671;
20120619;21;00;;;10.2226;;27.8921;;;;84.1702;;0;-9.99e+08;
20120620;00;00;;;9.71641;;28.0204;;;;83.5359;;3.76378e-20;14.8818;
20120620;03;00;;;11.7359;;28.2118;;;;84.4716;;3.9443e-27;-9.99e+08;
20120620;06;00;;;10.919;;28.3238;;;;83.8619;;9.78546e-21;15.9051;
20120620;09;00;;;10.8669;;28.5179;;;;81.5452;;0;-9.99e+08;
20120620;12;00;;;10.0135;;28.5525;;;;81.4262;;0;15.0408;
20120620;15;00;;;10.0135;;28.5525;;;;81.4262;;0;15.0408;
20120620;18;00;;;7.52348;;28.3395;;;;82.1371;;0;13.5373;
20120620;21;00;;;7.52348;;28.3395;;;;82.1371;;0;13.5373;
20120621;00;00;;;6.40913;;28.3379;;;;81.7215;;0;10.5541;
