Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.0831;;28.6679;;;;84.9385;;0.183105;13.783;
20120618;03;00;;;10.3863;;28.8947;;;;84.1503;;0.0114441;-9.99e+08;
20120618;06;00;;;8.70961;;28.943;;;;82.8639;;0.038147;14.0273;
20120618;09;00;;;6.55534;;28.9794;;;;82.3962;;0;-9.99e+08;
20120618;12;00;;;7.41562;;28.9714;;;;82.3111;;0;11.9896;
20120618;15;00;;;8.59257;;29.0837;;;;81.4016;;0.0114441;-9.99e+08;
20120618;18;00;;;10.441;;28.6491;;;;83.2907;;0.0534058;14.1224;
20120618;21;00;;;9.64558;;28.4995;;;;84.0045;;0.0991821;-9.99e+08;
20120619;00;00;;;8.64975;;28.3955;;;;84.4955;;0.038147;14.1341;
20120619;03;00;;;9.11668;;28.4937;;;;84.2602;;0.0228882;-9.99e+08;
20120619;06;00;;;9.43329;;28.7215;;;;82.5821;;0.00762939;12.9862;
20120619;09;00;;;10.1905;;28.7091;;;;80.8131;;0;-9.99e+08;
20120619;12;00;;;10.3781;;28.5478;;;;82.0328;;0;14.1623;
20120619;15;00;;;11.187;;28.6901;;;;81.5564;;0;-9.99e+08;
20120619;18;00;;;11.1842;;28.4966;;;;82.8387;;0;15.3064;
20120619;21;00;;;10.8424;;28.2358;;;;84.2026;;0.00762939;-9.99e+08;
20120620;00;00;;;9.13136;;28.3954;;;;82.9681;;0.00762939;15.5197;
20120620;03;00;;;9.25548;;28.8055;;;;81.7592;;0.00762939;-9.99e+08;
20120620;06;00;;;7.65888;;29.1988;;;;77.6819;;0;13.1429;
20120620;09;00;;;6.4324;;29.2367;;;;75.031;;0.00762939;-9.99e+08;
20120620;12;00;;;6.45128;;29.0213;;;;78.0449;;0;10.737;
20120620;15;00;;;6.45128;;29.0213;;;;78.0449;;-0.00762939;10.737;
20120620;18;00;;;8.06216;;28.8395;;;;78.9439;;0;11.1718;
20120620;21;00;;;8.06216;;28.8395;;;;78.9439;;0;11.1718;
20120621;00;00;;;10.3276;;27.7754;;;;83.9519;;0.167847;14.9034;
