Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.0073;;28.7616;;;;83.3599;;0.0228882;21.7564;
20120618;03;00;;;14.587;;28.8947;;;;82.2249;;0.0267029;-9.99e+08;
20120618;06;00;;;14.7715;;28.818;;;;84.4264;;0;20.9168;
20120618;09;00;;;13.0714;;28.9794;;;;83.1134;;0.0038147;-9.99e+08;
20120618;12;00;;;13.3;;28.9401;;;;83.6271;;0;19.2834;
20120618;15;00;;;14.0044;;28.8649;;;;83.16;;0.00762939;-9.99e+08;
20120618;18;00;;;13.9301;;28.7741;;;;82.7024;;0.0152588;18.5857;
20120618;21;00;;;13.5826;;28.437;;;;83.7548;;0;-9.99e+08;
20120619;00;00;;;13.5076;;28.333;;;;83.6338;;0.0152588;18.3012;
20120619;03;00;;;15.1851;;28.3999;;;;83.7629;;0.00762939;-9.99e+08;
20120619;06;00;;;14.2948;;28.3778;;;;81.1254;;0.00762939;20.2287;
20120619;09;00;;;13.2576;;28.4279;;;;81.485;;0;-9.99e+08;
20120619;12;00;;;12.5842;;28.3915;;;;81.8977;;0;18.8951;
20120619;15;00;;;12.0156;;28.2838;;;;82.3434;;0;-9.99e+08;
20120619;18;00;;;12.3242;;28.0278;;;;84.2502;;0;16.641;
20120619;21;00;;;13.0009;;28.0483;;;;84.4308;;0;-9.99e+08;
20120620;00;00;;;12.9617;;28.3016;;;;83.442;;0;17.3991;
20120620;03;00;;;12.8211;;28.6493;;;;81.7425;;0;-9.99e+08;
20120620;06;00;;;11.6271;;28.7925;;;;80.3489;;0.00762939;17.1599;
20120620;09;00;;;9.95678;;28.7367;;;;80.2859;;0.00762939;-9.99e+08;
20120620;12;00;;;11.5489;;28.8338;;;;80.5234;;0.00762939;15.3294;
20120620;15;00;;;11.5489;;28.8338;;;;80.5234;;0;15.3294;
20120620;18;00;;;11.9385;;28.3395;;;;83.4584;;0.0305176;15.6939;
20120620;21;00;;;11.9385;;28.3395;;;;83.4584;;0.0305176;15.6939;
20120621;00;00;;;12.4829;;27.3379;;;;88.47;;0.610352;18.3415;
