Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.4937;;28.8241;;;;83.4868;;0.0267029;26.288;
20120618;03;00;;;14.4248;;27.6134;;;;89.2433;;0.69809;-9.99e+08;
20120618;06;00;;;13.3367;;28.2867;;;;84.9938;;0.450134;21.6666;
20120618;09;00;;;12.8446;;28.6044;;;;84.5354;;0.038147;-9.99e+08;
20120618;12;00;;;11.6537;;28.7839;;;;84.2202;;0.0114441;17.7723;
20120618;15;00;;;12.0936;;28.8337;;;;82.9166;;0.0038147;-9.99e+08;
20120618;18;00;;;12.1416;;28.5866;;;;83.1639;;0.106812;16.4898;
20120618;21;00;;;12.1697;;28.4995;;;;83.2759;;0.0991821;-9.99e+08;
20120619;00;00;;;11.6838;;28.3642;;;;83.8803;;0.228882;16.6704;
20120619;03;00;;;10.6075;;28.7437;;;;82.472;;0.0686646;-9.99e+08;
20120619;06;00;;;10.825;;28.784;;;;81.5219;;0.0534058;15.6972;
20120619;09;00;;;10.4756;;29.0216;;;;79.3528;;0.0457764;-9.99e+08;
20120619;12;00;;;10.172;;29.0165;;;;79.412;;0.00762939;14.5496;
20120619;15;00;;;7.30415;;28.7838;;;;80.6315;;0;-9.99e+08;
20120619;18;00;;;6.83975;;28.4653;;;;81.9999;;0;13.63;
20120619;21;00;;;4.94828;;28.2671;;;;82.6296;;0;-9.99e+08;
20120620;00;00;;;5.02614;;28.3329;;;;82.3624;;0;9.77878;
20120620;03;00;;;6.94238;;28.4618;;;;81.4865;;0.00762939;-9.99e+08;
20120620;06;00;;;6.66996;;28.4175;;;;82.1847;;0;10.7907;
20120620;09;00;;;4.54057;;28.5179;;;;81.1926;;0.0152588;-9.99e+08;
20120620;12;00;;;6.17992;;27.615;;;;85.8377;;0.236511;9.90932;
20120620;15;00;;;6.17992;;27.615;;;;85.8377;;0.221252;9.90932;
20120620;18;00;;;3.17306;;26.4958;;;;89.6667;;1.37329;9.69292;
20120620;21;00;;;3.17306;;26.4958;;;;89.6667;;1.37329;9.69292;
20120621;00;00;;;8.63887;;26.7129;;;;89.3482;;6.24084;12.6082;
