Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.20285;;23.8241;;;;79.2436;;-4.19583e-20;11.9605;
20120618;03;00;;;6.39445;;26.5509;;;;70.2507;;0;-9.99e+08;
20120618;06;00;;;6.73595;;26.943;;;;68.8705;;0;13.8109;
20120618;09;00;;;5.46216;;25.2294;;;;78.5746;;0;-9.99e+08;
20120618;12;00;;;3.49065;;21.7526;;;;93.7086;;1.26218e-26;14.0058;
20120618;15;00;;;3.37563;;20.5524;;;;98.0277;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.57852;;19.7741;;;;97.2892;;0;8.11008;
20120618;21;00;;;4.05954;;19.2807;;;;97.5879;;0;-9.99e+08;
20120619;00;00;;;3.40971;;23.583;;;;81.1968;;0;9.66521;
20120619;03;00;;;3.51628;;26.5874;;;;68.0311;;0;-9.99e+08;
20120619;06;00;;;3.91497;;26.7215;;;;66.1688;;0;9.27284;
20120619;09;00;;;3.89292;;24.3966;;;;78.912;;0;-9.99e+08;
20120619;12;00;;;1.8228;;22.2978;;;;89.6558;;0;10.0104;
20120619;15;00;;;2.16101;;21.3776;;;;93.965;;0;-9.99e+08;
20120619;18;00;;;2.34431;;20.6528;;;;94.5166;;0;5.49334;
20120619;21;00;;;2.73795;;19.7358;;;;93.5192;;0;-9.99e+08;
20120620;00;00;;;3.99599;;23.4891;;;;77.3529;;3.76378e-20;8.98144;
20120620;03;00;;;4.94629;;26.3055;;;;68.074;;3.9443e-27;-9.99e+08;
20120620;06;00;;;4.87125;;25.5425;;;;73.7109;;9.78546e-21;11.5178;
20120620;09;00;;;0.74641;;22.5179;;;;88.2997;;2.46429;-9.99e+08;
20120620;12;00;;;2.75055;;21.365;;;;93.2427;;2.54822;10.5035;
20120620;15;00;;;2.75055;;21.365;;;;93.2427;;0.0839233;10.5035;
20120620;18;00;;;4.45062;;20.402;;;;97.0933;;0;9.44233;
20120620;21;00;;;4.45062;;20.402;;;;97.0933;;0;9.44233;
20120621;00;00;;;2.06431;;22.8379;;;;84.8658;;0.0610352;9.90293;
