Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.1638;;27.9804;;;;87.1417;;-4.19583e-20;14.736;
20120618;03;00;;;11.2257;;28.3009;;;;84.3393;;0;-9.99e+08;
20120618;06;00;;;10.4193;;28.318;;;;84.2571;;0;14.5798;
20120618;09;00;;;9.15647;;28.2919;;;;84.2608;;0;-9.99e+08;
20120618;12;00;;;10.3601;;28.1901;;;;85.0273;;1.26218e-26;13.4401;
20120618;15;00;;;9.83251;;27.9587;;;;85.654;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.00306;;27.6178;;;;86.5416;;0;13.3555;
20120618;21;00;;;10.8775;;27.2495;;;;87.7956;;0;-9.99e+08;
20120619;00;00;;;10.1274;;27.1455;;;;85.0005;;0;15.1935;
20120619;03;00;;;6.8425;;27.6812;;;;80.2369;;0;-9.99e+08;
20120619;06;00;;;7.80832;;27.909;;;;79.6781;;0;13.5804;
20120619;09;00;;;7.66459;;27.6779;;;;82.7168;;0;-9.99e+08;
20120619;12;00;;;6.64526;;27.5478;;;;84.477;;0;11.5539;
20120619;15;00;;;7.98364;;27.5651;;;;84.3354;;0;-9.99e+08;
20120619;18;00;;;6.76257;;27.5278;;;;83.9572;;0;11.0197;
20120619;21;00;;;6.31047;;27.4233;;;;84.3724;;0;-9.99e+08;
20120620;00;00;;;9.68039;;27.6766;;;;84.1141;;3.76378e-20;12.7783;
20120620;03;00;;;10.6533;;27.993;;;;83.2296;;3.9443e-27;-9.99e+08;
20120620;06;00;;;10.9226;;28.0113;;;;83.2238;;9.78546e-21;14.7641;
20120620;09;00;;;9.54029;;28.1742;;;;82.1009;;0;-9.99e+08;
20120620;12;00;;;9.92107;;28.2713;;;;81.7499;;0;14.3023;
20120620;15;00;;;9.92107;;28.2713;;;;81.7499;;0;14.3023;
20120620;18;00;;;12.0207;;27.4333;;;;86.7351;;0.289917;15.7167;
20120620;21;00;;;12.0207;;27.4333;;;;86.7351;;0.289917;15.7167;
20120621;00;00;;;8.81372;;27.4316;;;;86.0364;;0.62561;16.2323;
