Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.5727;;29.0429;;;;81.8373;;0.0495911;35.5998;
20120618;03;00;;;22.7143;;29.1447;;;;81.3089;;0.0152588;-9.99e+08;
20120618;06;00;;;20.5472;;29.3805;;;;80.7896;;0;32.8276;
20120618;09;00;;;16.9706;;29.5419;;;;79.7788;;0.385284;-9.99e+08;
20120618;12;00;;;17.7768;;30.1589;;;;76.555;;0.324249;28.4282;
20120618;15;00;;;18.8177;;29.7712;;;;78.6175;;0.038147;-9.99e+08;
20120618;18;00;;;19.7739;;28.9303;;;;83.198;;0.37384;27.4779;
20120618;21;00;;;21.4771;;28.8745;;;;83.4337;;0.0991821;-9.99e+08;
20120619;00;00;;;22.2572;;28.958;;;;83.0912;;0.106812;29.7051;
20120619;03;00;;;22.005;;29.3062;;;;81.5849;;0.0152588;-9.99e+08;
20120619;06;00;;;20.2349;;30.159;;;;77.5897;;0;29.8861;
20120619;09;00;;;19.3043;;30.6154;;;;75.8106;;0;-9.99e+08;
20120619;12;00;;;20.1433;;30.4228;;;;75.7343;;0.00762939;26.8249;
20120619;15;00;;;19.7825;;29.6901;;;;79.3599;;0.038147;-9.99e+08;
20120619;18;00;;;20.8907;;29.1841;;;;82.7885;;0.198364;27.5608;
20120619;21;00;;;22.1601;;29.0483;;;;82.7094;;0.0762939;-9.99e+08;
20120620;00;00;;;21.9037;;29.0516;;;;82.4367;;0.0610352;29.5377;
20120620;03;00;;;20.8215;;29.3055;;;;81.5774;;0.0610352;-9.99e+08;
20120620;06;00;;;20.1043;;29.855;;;;78.5418;;0.0228882;29.122;
20120620;09;00;;;18.9295;;29.7679;;;;79.7166;;0.0228882;-9.99e+08;
20120620;12;00;;;16.3265;;29.24;;;;81.853;;0.236511;26.4257;
20120620;15;00;;;16.3265;;29.24;;;;81.853;;0.213623;26.4257;
20120620;18;00;;;17.7509;;29.2145;;;;81.2872;;0.106812;23.2535;
20120620;21;00;;;17.7509;;29.2145;;;;81.2872;;0.106812;23.2535;
20120621;00;00;;;15.9483;;28.9004;;;;82.3738;;0.12207;24.1526;
