Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.1463;;28.9179;;;;83.2547;;0.0419617;24.3744;
20120618;03;00;;;14.3631;;27.8634;;;;87.8271;;0.423431;-9.99e+08;
20120618;06;00;;;12.854;;28.0992;;;;86.3539;;0.404358;21.1901;
20120618;09;00;;;11.6783;;28.5732;;;;84.4098;;0.0190735;-9.99e+08;
20120618;12;00;;;10.6412;;28.7839;;;;83.4909;;0;17.2179;
20120618;15;00;;;11.3149;;28.8337;;;;82.5577;;0;-9.99e+08;
20120618;18;00;;;11.0692;;28.6178;;;;82.9263;;0.12207;15.4096;
20120618;21;00;;;11.5075;;28.3432;;;;83.7457;;0.221252;-9.99e+08;
20120619;00;00;;;10.7422;;28.4267;;;;83.1586;;0.0610352;15.5257;
20120619;03;00;;;9.52915;;28.8374;;;;80.8326;;0.0152588;-9.99e+08;
20120619;06;00;;;10.0719;;28.9715;;;;79.005;;0;14.541;
20120619;09;00;;;9.81154;;29.0529;;;;78.341;;0.0152588;-9.99e+08;
20120619;12;00;;;9.04688;;28.9228;;;;79.5149;;0;13.6042;
20120619;15;00;;;6.47253;;28.7213;;;;80.7407;;0;-9.99e+08;
20120619;18;00;;;4.88924;;28.3403;;;;81.9867;;0;12.284;
20120619;21;00;;;4.33741;;28.2046;;;;82.9839;;0;-9.99e+08;
20120620;00;00;;;3.59044;;28.3016;;;;81.4104;;0;7.52154;
20120620;03;00;;;7.23285;;27.9618;;;;84.2023;;0.0228882;-9.99e+08;
20120620;06;00;;;6.02506;;28.2613;;;;82.7665;;0.00762939;10.7641;
20120620;09;00;;;4.70298;;28.4242;;;;81.0651;;0.0305176;-9.99e+08;
20120620;12;00;;;3.89651;;27.6463;;;;84.8404;;0.320435;9.691;
20120620;15;00;;;3.89651;;27.6463;;;;84.8404;;0.289917;9.691;
20120620;18;00;;;2.66415;;26.027;;;;91.6681;;2.76184;7.88181;
20120620;21;00;;;2.66415;;26.027;;;;91.6681;;2.76184;7.88181;
20120621;00;00;;;9.42664;;26.5254;;;;90.0024;;9.552;14.2124;
