Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;33.3242;;27.5741;;;;88.7932;;1.91498;44.0745;
20120618;03;00;;;37.5968;;27.4884;;;;87.0271;;2.22778;-9.99e+08;
20120618;06;00;;;35.2333;;27.3805;;;;90.5999;;3.58963;54.1983;
20120618;09;00;;;34.6778;;28.0107;;;;85.5981;;1.5564;-9.99e+08;
20120618;12;00;;;36.8162;;27.3464;;;;90.3755;;7.93839;54.0628;
20120618;15;00;;;37.8704;;27.2087;;;;92.4279;;7.08771;-9.99e+08;
20120618;18;00;;;39.981;;27.3053;;;;92.7438;;19.7906;57.3916;
20120618;21;00;;;36.8372;;27.2807;;;;93.993;;17.6773;-9.99e+08;
20120619;00;00;;;32.0389;;27.2392;;;;94.4249;;15.2969;57.614;
20120619;03;00;;;35.8357;;27.4624;;;;94.0135;;20.462;-9.99e+08;
20120619;06;00;;;36.7982;;27.534;;;;94.7098;;23.7045;52.3028;
20120619;09;00;;;36.6082;;27.2404;;;;95.2683;;26.6876;-9.99e+08;
20120619;12;00;;;33.7505;;27.2353;;;;94.6345;;33.5159;51.3774;
20120619;15;00;;;30.6894;;27.6276;;;;92.6786;;19.9127;-9.99e+08;
20120619;18;00;;;30.265;;27.5591;;;;91.9846;;8.54492;45.1802;
20120619;21;00;;;25.3421;;27.3296;;;;92.8587;;9.6283;-9.99e+08;
20120620;00;00;;;21.3094;;27.0829;;;;93.6405;;12.4207;40.9397;
20120620;03;00;;;23.3778;;27.493;;;;91.3915;;4.11987;-9.99e+08;
20120620;06;00;;;22.962;;28.1988;;;;88.6395;;0.305176;31.29;
20120620;09;00;;;20.278;;27.8304;;;;91.0656;;2.01416;-9.99e+08;
20120620;12;00;;;19.4064;;28.9588;;;;85.0827;;2.49481;30.234;
20120620;15;00;;;19.4064;;28.9588;;;;85.0827;;0.480652;30.234;
20120620;18;00;;;18.4174;;28.2458;;;;87.9522;;1.0376;26.2663;
20120620;21;00;;;18.4174;;28.2458;;;;87.9522;;1.0376;26.2663;
20120621;00;00;;;16.5387;;28.4941;;;;85.8752;;4.65393;25.0449;
