Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.858;;28.6991;;;;83.9602;;0.427246;31.4404;
20120618;03;00;;;17.5558;;29.0822;;;;82.3632;;0.106812;-9.99e+08;
20120618;06;00;;;16.5398;;29.0992;;;;82.7601;;0.198364;27.1816;
20120618;09;00;;;14.5618;;29.4482;;;;81.3847;;0.0343323;-9.99e+08;
20120618;12;00;;;15.2722;;29.4401;;;;82.4782;;0.0114441;21.9659;
20120618;15;00;;;15.686;;29.3337;;;;82.9669;;0.0419617;-9.99e+08;
20120618;18;00;;;15.7243;;29.0241;;;;83.4483;;0.0915527;20.9435;
20120618;21;00;;;16.0726;;28.8745;;;;83.6757;;0.0534058;-9.99e+08;
20120619;00;00;;;15.4299;;28.958;;;;83.2114;;0.114441;21.6671;
20120619;03;00;;;15.5317;;29.0562;;;;82.8622;;0.106812;-9.99e+08;
20120619;06;00;;;14.9543;;29.0653;;;;82.4981;;0.0915527;20.5021;
20120619;09;00;;;14.0823;;29.2404;;;;81.8076;;0.0305176;-9.99e+08;
20120619;12;00;;;14.0173;;29.4228;;;;80.6057;;0.0457764;19.7361;
20120619;15;00;;;14.2734;;29.3151;;;;80.6909;;0.00762939;-9.99e+08;
20120619;18;00;;;14.2223;;29.0278;;;;81.9409;;0.0152588;19.948;
20120619;21;00;;;12.775;;28.5171;;;;84.4744;;0.175476;-9.99e+08;
20120620;00;00;;;11.5298;;28.7704;;;;83.3672;;0.1297;18.8381;
20120620;03;00;;;11.8641;;28.868;;;;82.9554;;0.0915527;-9.99e+08;
20120620;06;00;;;11.8023;;28.8863;;;;83.3105;;0.038147;16.4271;
20120620;09;00;;;10.2314;;28.7679;;;;83.845;;0.0915527;-9.99e+08;
20120620;12;00;;;10.8292;;28.6463;;;;84.1939;;0.320435;15.8211;
20120620;15;00;;;10.8292;;28.6463;;;;84.1939;;0.228882;15.8211;
20120620;18;00;;;7.80663;;28.527;;;;83.4768;;0.0762939;14.6573;
20120620;21;00;;;7.80663;;28.527;;;;83.4768;;0.0762939;14.6573;
20120621;00;00;;;7.19706;;28.3691;;;;82.0805;;0.396729;12.1507;
