Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.5697;;28.7616;;;;80.2889;;0;17.0901;
20120618;03;00;;;13.0798;;28.9259;;;;79.7796;;0;-9.99e+08;
20120618;06;00;;;11.6175;;29.068;;;;77.9137;;0;17.3439;
20120618;09;00;;;11.151;;28.9482;;;;79.0269;;0;-9.99e+08;
20120618;12;00;;;12.3639;;29.0339;;;;78.957;;0;16.4757;
20120618;15;00;;;11.5349;;28.9899;;;;78.8603;;0;-9.99e+08;
20120618;18;00;;;9.63282;;28.5241;;;;80.7865;;0.00762939;16.374;
20120618;21;00;;;9.23579;;28.2807;;;;82.4127;;0.106812;-9.99e+08;
20120619;00;00;;;10.2054;;28.3017;;;;83.5093;;0.0457764;13.7544;
20120619;03;00;;;9.39663;;28.4624;;;;82.443;;0.0762939;-9.99e+08;
20120619;06;00;;;7.541;;28.409;;;;82.6697;;0.190735;14.2923;
20120619;09;00;;;6.90248;;28.4904;;;;82.202;;0.0839233;-9.99e+08;
20120619;12;00;;;6.88103;;28.454;;;;82.7389;;0.0457764;10.7166;
20120619;15;00;;;7.98722;;27.4401;;;;88.2533;;0.488281;-9.99e+08;
20120619;18;00;;;5.70359;;26.2778;;;;91.782;;0.724792;12.3258;
20120619;21;00;;;5.41757;;26.0796;;;;90.067;;0.579834;-9.99e+08;
20120620;00;00;;;7.79151;;27.0204;;;;85.5467;;0.0534058;11.2159;
20120620;03;00;;;11.3951;;27.2743;;;;85.6316;;0.236511;-9.99e+08;
20120620;06;00;;;10.5741;;27.5738;;;;84.4044;;0.328064;16.0721;
20120620;09;00;;;8.21691;;26.8304;;;;87.9564;;0.495911;-9.99e+08;
20120620;12;00;;;9.63823;;26.99;;;;85.784;;0.953674;14.6858;
20120620;15;00;;;9.63823;;26.99;;;;85.784;;0.457764;14.6858;
20120620;18;00;;;7.86186;;26.9958;;;;85.3062;;0.62561;14.682;
20120620;21;00;;;7.86186;;26.9958;;;;85.3062;;0.62561;14.682;
20120621;00;00;;;4.96179;;27.1816;;;;84.3883;;0.579834;11.5432;
