Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.0987;;27.5429;;;;89.0534;;5.4512;35.1518;
20120618;03;00;;;22.616;;28.9259;;;;81.5196;;0.293732;-9.99e+08;
20120618;06;00;;;21.5273;;29.5367;;;;78.4176;;0.205994;32.3833;
20120618;09;00;;;20.7444;;29.5732;;;;78.7638;;0.400543;-9.99e+08;
20120618;12;00;;;17.7149;;28.5339;;;;84.4418;;0.747681;28.3238;
20120618;15;00;;;18.9821;;29.3649;;;;80.387;;0.62561;-9.99e+08;
20120618;18;00;;;18.0925;;29.0241;;;;82.1331;;0.160217;25.5966;
20120618;21;00;;;18.6065;;29.2182;;;;81.9171;;0.038147;-9.99e+08;
20120619;00;00;;;18.6113;;29.3642;;;;81.7076;;0.0686646;24.5793;
20120619;03;00;;;18.4818;;29.4937;;;;81.0215;;0;-9.99e+08;
20120619;06;00;;;17.7019;;29.6278;;;;80.3362;;0.0152588;24.4679;
20120619;09;00;;;16.4863;;29.6779;;;;80.4585;;0;-9.99e+08;
20120619;12;00;;;16.9934;;29.4853;;;;82.3678;;0;23.0584;
20120619;15;00;;;17.3586;;29.3463;;;;83.0495;;0;-9.99e+08;
20120619;18;00;;;18.1335;;28.9341;;;;84.5801;;0.12207;23.7791;
20120619;21;00;;;17.1899;;28.7046;;;;85.8542;;0.1297;-9.99e+08;
20120620;00;00;;;15.6318;;28.8954;;;;85.3366;;0.038147;23.9259;
20120620;03;00;;;15.3688;;29.1493;;;;82.9837;;0.0152588;-9.99e+08;
20120620;06;00;;;14.6335;;29.1988;;;;83.3413;;0.0839233;20.5069;
20120620;09;00;;;15.7404;;29.1429;;;;83.8809;;0;-9.99e+08;
20120620;12;00;;;14.3541;;29.0838;;;;84.235;;0.00762939;20.6241;
20120620;15;00;;;14.3541;;29.0838;;;;84.235;;0.00762939;20.6241;
20120620;18;00;;;14.0166;;28.8083;;;;84.2337;;0.106812;18.7959;
20120620;21;00;;;14.0166;;28.8083;;;;84.2337;;0.106812;18.7959;
20120621;00;00;;;11.3572;;28.7129;;;;85.0235;;0.0457764;18.5256;
