Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.68042;;26.3554;;;;90.038;;0.324249;17.3407;
20120618;03;00;;;11.2915;;28.1447;;;;82.0274;;0.999451;-9.99e+08;
20120618;06;00;;;9.89748;;28.193;;;;83.6345;;2.17819;30.4146;
20120618;09;00;;;8.37084;;27.0732;;;;84.6411;;0.865936;-9.99e+08;
20120618;12;00;;;5.9765;;25.5651;;;;89.0598;;0.350952;25.5008;
20120618;15;00;;;6.99357;;24.8649;;;;94.2887;;0.595093;-9.99e+08;
20120618;18;00;;;6.12862;;24.4616;;;;95.4645;;0.465393;12.7575;
20120618;21;00;;;5.52146;;24.2807;;;;95.6047;;0.640869;-9.99e+08;
20120619;00;00;;;8.88909;;26.6767;;;;89.8718;;0.778198;22.9998;
20120619;03;00;;;13.4004;;29.8374;;;;74.8616;;0.694275;-9.99e+08;
20120619;06;00;;;12.1615;;28.9715;;;;78.2176;;0.976562;34.2544;
20120619;09;00;;;10.0104;;27.2404;;;;86.2629;;1.297;-9.99e+08;
20120619;12;00;;;7.57585;;25.2353;;;;91.8938;;0.747681;29.3251;
20120619;15;00;;;6.43719;;24.7213;;;;94.5237;;0.427246;-9.99e+08;
20120619;18;00;;;6.72249;;24.5591;;;;95.958;;0.297546;16.2366;
20120619;21;00;;;7.5018;;24.4546;;;;95.7296;;0.663757;-9.99e+08;
20120620;00;00;;;8.23994;;26.0516;;;;91.2448;;0.534058;18.8286;
20120620;03;00;;;12.4873;;28.5555;;;;79.8678;;0.549316;-9.99e+08;
20120620;06;00;;;9.48833;;28.8863;;;;79.7843;;0.808716;28.8676;
20120620;09;00;;;7.31344;;27.2367;;;;87.2114;;1.97601;-9.99e+08;
20120620;12;00;;;4.10746;;25.7088;;;;90.5319;;2.26593;26.1751;
20120620;15;00;;;4.10746;;25.7088;;;;90.5319;;0.289917;26.1751;
20120620;18;00;;;5.08812;;24.402;;;;96.5791;;0.213623;11.4338;
20120620;21;00;;;5.08812;;24.402;;;;96.5791;;0.213623;11.4338;
20120621;00;00;;;4.31682;;26.2754;;;;91.203;;0.778198;16.1241;
