Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.55004;;27.7929;;;;88.8084;;-4.19583e-20;7.43462;
20120618;03;00;;;3.35076;;28.3322;;;;82.644;;0;-9.99e+08;
20120618;06;00;;;6.59895;;29.1305;;;;77.1477;;0;9.64764;
20120618;09;00;;;7.28541;;28.8232;;;;81.1998;;0;-9.99e+08;
20120618;12;00;;;3.38275;;28.5651;;;;82.1499;;1.26218e-26;11.272;
20120618;15;00;;;3.7183;;28.2399;;;;83.2184;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.39352;;27.7741;;;;85.4204;;0;7.72659;
20120618;21;00;;;2.75458;;27.4682;;;;87.6828;;0;-9.99e+08;
20120619;00;00;;;6.3348;;27.583;;;;87.3165;;0;9.37475;
20120619;03;00;;;7.95189;;28.2437;;;;83.3833;;0;-9.99e+08;
20120619;06;00;;;9.88465;;28.5028;;;;82.4401;;0;13.4855;
20120619;09;00;;;12.1988;;28.6466;;;;83.176;;0;-9.99e+08;
20120619;12;00;;;12.7196;;28.704;;;;82.7643;;0;17.0195;
20120619;15;00;;;13.0212;;28.5338;;;;84.1809;;0;-9.99e+08;
20120619;18;00;;;10.003;;28.2153;;;;82.8101;;0;17.5807;
20120619;21;00;;;8.218;;27.6421;;;;86.7758;;0;-9.99e+08;
20120620;00;00;;;5.42089;;27.3954;;;;89.182;;3.76378e-20;13.8395;
20120620;03;00;;;4.68932;;27.9618;;;;83.7127;;3.9443e-27;-9.99e+08;
20120620;06;00;;;6.03518;;28.7925;;;;79.5445;;9.78546e-21;9.35167;
20120620;09;00;;;8.46652;;28.8929;;;;81.2336;;0;-9.99e+08;
20120620;12;00;;;7.39205;;29.0213;;;;79.3967;;0;12.3393;
20120620;15;00;;;7.39205;;29.0213;;;;79.3967;;0;12.3393;
20120620;18;00;;;6.39413;;27.9645;;;;84.8943;;0;10.4162;
20120620;21;00;;;6.39413;;27.9645;;;;84.8943;;0;10.4162;
20120621;00;00;;;6.60952;;27.6816;;;;86.4371;;0;10.2181;
