Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.0113;;27.2616;;;;92.9463;;8.54874;37.8647;
20120618;03;00;;;26.0332;;27.4884;;;;91.5073;;3.37601;-9.99e+08;
20120618;06;00;;;27.0969;;27.193;;;;92.3541;;6.66046;39.4626;
20120618;09;00;;;27.2589;;26.9482;;;;93.4566;;4.32205;-9.99e+08;
20120618;12;00;;;28.7348;;27.6276;;;;89.8599;;2.59781;40.1909;
20120618;15;00;;;28.4855;;27.7087;;;;90.0231;;1.28555;-9.99e+08;
20120618;18;00;;;27.086;;27.3053;;;;93.02;;7.56073;39.4248;
20120618;21;00;;;28.6147;;26.9057;;;;93.141;;8.39233;-9.99e+08;
20120619;00;00;;;30.8128;;26.8642;;;;92.322;;1.58691;44.7559;
20120619;03;00;;;34.0267;;26.9312;;;;92.189;;2.51007;-9.99e+08;
20120619;06;00;;;30.1242;;27.5028;;;;90.9877;;0.732422;45.6906;
20120619;09;00;;;27.7149;;27.2091;;;;92.7465;;1.77002;-9.99e+08;
20120619;12;00;;;26.5928;;27.829;;;;88.9542;;1.51825;41.9839;
20120619;15;00;;;23.8461;;27.4088;;;;92.8061;;2.09808;-9.99e+08;
20120619;18;00;;;24.8986;;27.0278;;;;94.0354;;5.8136;36.5594;
20120619;21;00;;;27.6056;;27.7671;;;;87.9409;;2.08282;-9.99e+08;
20120620;00;00;;;23.0495;;27.3016;;;;92.5418;;2.96021;37.8301;
20120620;03;00;;;21.8196;;27.3368;;;;92.7498;;6.22559;-9.99e+08;
20120620;06;00;;;22.3086;;27.3863;;;;92.0574;;1.86157;32.0817;
20120620;09;00;;;23.7934;;28.1742;;;;86.9019;;2.47955;-9.99e+08;
20120620;12;00;;;19.4992;;28.615;;;;85.9231;;2.83051;32.0983;
20120620;15;00;;;19.4992;;28.615;;;;85.9231;;0.350952;32.0983;
20120620;18;00;;;21.0696;;27.8395;;;;92.3078;;1.32751;28.0052;
20120620;21;00;;;21.0696;;27.8395;;;;92.3078;;1.32751;28.0052;
20120621;00;00;;;19.1374;;27.7754;;;;88.3709;;6.50024;28.4393;
