Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;42.4818;;27.2929;;;;93.2245;;17.2768;81.3104;
20120618;03;00;;;37.2585;;27.5509;;;;92.4651;;15.8768;-9.99e+08;
20120618;06;00;;;35.3661;;27.443;;;;91.5479;;12.4626;59.6316;
20120618;09;00;;;28.5289;;27.2607;;;;92.2271;;4.14658;-9.99e+08;
20120618;12;00;;;24.7395;;27.0651;;;;92.3948;;12.4626;48.7206;
20120618;15;00;;;22.9593;;27.4587;;;;88.8188;;1.63651;-9.99e+08;
20120618;18;00;;;23.4005;;27.3053;;;;90.4337;;1.45721;34.9103;
20120618;21;00;;;18.9016;;27.0307;;;;92.4555;;6.34003;-9.99e+08;
20120619;00;00;;;22.9846;;28.1767;;;;86.3454;;0.923157;31.7004;
20120619;03;00;;;20.4215;;27.1499;;;;92.337;;6.24084;-9.99e+08;
20120619;06;00;;;20.252;;27.3778;;;;91.386;;5.64575;33.3033;
20120619;09;00;;;18.8441;;28.4904;;;;86.4929;;2.34222;-9.99e+08;
20120619;12;00;;;19.5459;;28.8603;;;;85.0911;;0.465393;32.8885;
20120619;15;00;;;21.9314;;29.1588;;;;83.9962;;0.289917;-9.99e+08;
20120619;18;00;;;23.1584;;29.0591;;;;83.8598;;0.137329;30.9153;
20120619;21;00;;;22.7307;;29.0171;;;;83.9107;;0;-9.99e+08;
20120620;00;00;;;21.688;;28.9891;;;;84.238;;0.160217;30.4604;
20120620;03;00;;;21.0172;;29.2743;;;;82.7572;;0.175476;-9.99e+08;
20120620;06;00;;;19.6395;;29.355;;;;82.6387;;0.0228882;28.355;
20120620;09;00;;;19.6055;;29.2679;;;;82.9294;;0.0228882;-9.99e+08;
20120620;12;00;;;18.0896;;29.1775;;;;85.1022;;0.0915527;25.8391;
20120620;15;00;;;18.0896;;29.1775;;;;85.1022;;0.0686646;25.8391;
20120620;18;00;;;19.101;;28.7458;;;;86.7141;;0.0457764;25.9739;
20120620;21;00;;;19.101;;28.7458;;;;86.7141;;0.0457764;25.9739;
20120621;00;00;;;19.8157;;28.6191;;;;87.2752;;0.289917;25.7036;
