Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.1399;;28.4804;;;;84.0613;;-4.19583e-20;17.3274;
20120618;03;00;;;12.9492;;28.5822;;;;83.8769;;0;-9.99e+08;
20120618;06;00;;;13.5639;;28.568;;;;84.8955;;0;17.9419;
20120618;09;00;;;13.5936;;28.6357;;;;84.6613;;0;-9.99e+08;
20120618;12;00;;;12.5611;;28.6276;;;;84.4505;;1.26218e-26;18.207;
20120618;15;00;;;12.421;;28.3962;;;;85.1935;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.6732;;28.0241;;;;85.6925;;0;17.1334;
20120618;21;00;;;13.4961;;27.562;;;;88.5987;;0;-9.99e+08;
20120619;00;00;;;12.5389;;27.4892;;;;88.6051;;0;18.3278;
20120619;03;00;;;12.6927;;27.6187;;;;87.1921;;0;-9.99e+08;
20120619;06;00;;;12.422;;27.7215;;;;86.5549;;0;17.4684;
20120619;09;00;;;10.6806;;27.9279;;;;84.2014;;0;-9.99e+08;
20120619;12;00;;;10.4693;;28.204;;;;81.1695;;0;16.7954;
20120619;15;00;;;10.7345;;28.2526;;;;81.5092;;0;-9.99e+08;
20120619;18;00;;;11.8973;;27.9341;;;;84.1186;;0;16.0316;
20120619;21;00;;;12.3627;;27.7046;;;;85.5175;;0;-9.99e+08;
20120620;00;00;;;11.427;;27.8954;;;;84.8751;;3.76378e-20;16.7043;
20120620;03;00;;;13.8977;;28.1805;;;;84.8389;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.1116;;28.4175;;;;82.1847;;9.78546e-21;18.5724;
20120620;09;00;;;11.7038;;28.5179;;;;81.1926;;0;-9.99e+08;
20120620;12;00;;;12.9961;;28.615;;;;82.8584;;0;17.5733;
20120620;15;00;;;12.9961;;28.615;;;;82.8584;;0;17.5733;
20120620;18;00;;;13.4323;;28.3083;;;;84.3092;;0.0610352;19.2383;
20120620;21;00;;;13.4323;;28.3083;;;;84.3092;;0.0610352;19.2383;
20120621;00;00;;;12.6025;;27.9316;;;;84.0894;;0.488281;18.0814;
