Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.7126;;26.8554;;;;91.8269;;2.86484;44.5149;
20120618;03;00;;;30.6136;;27.2072;;;;88.8212;;1.13678;-9.99e+08;
20120618;06;00;;;32.1018;;27.9117;;;;86.7188;;0.835419;44.6586;
20120618;09;00;;;31.7818;;27.6044;;;;88.6351;;0.621796;-9.99e+08;
20120618;12;00;;;32.7987;;27.5339;;;;89.193;;1.03378;44.8934;
20120618;15;00;;;29.8759;;27.0524;;;;92.9724;;1.84631;-9.99e+08;
20120618;18;00;;;33.0659;;27.1491;;;;91.6402;;2.31934;46.0978;
20120618;21;00;;;30.0002;;27.312;;;;91.3774;;2.97546;-9.99e+08;
20120619;00;00;;;31.5758;;27.708;;;;88.6205;;5.63049;45.447;
20120619;03;00;;;32.1109;;27.6812;;;;88.4893;;3.50952;-9.99e+08;
20120619;06;00;;;32.9199;;27.8465;;;;87.3305;;3.41034;44.6673;
20120619;09;00;;;29.722;;28.3341;;;;85.6007;;1.53351;-9.99e+08;
20120619;12;00;;;26.2277;;28.4853;;;;84.3183;;0.938416;44.3949;
20120619;15;00;;;24.525;;28.4713;;;;85.1605;;0.976562;-9.99e+08;
20120619;18;00;;;26.3511;;28.9653;;;;80.1842;;0.312805;35.1336;
20120619;21;00;;;24.2925;;28.5483;;;;84.4773;;0.144958;-9.99e+08;
20120620;00;00;;;21.6233;;27.2704;;;;92.2658;;5.47028;34.8344;
20120620;03;00;;;19.021;;27.5868;;;;91.1264;;2.92206;-9.99e+08;
20120620;06;00;;;19.4733;;27.5738;;;;91.2522;;3.17383;29.2701;
20120620;09;00;;;18.6875;;28.8617;;;;84.8326;;0.396729;-9.99e+08;
20120620;12;00;;;17.0017;;29.24;;;;84.2497;;0.610352;26.5605;
20120620;15;00;;;17.0017;;29.24;;;;84.2497;;0.213623;26.5605;
20120620;18;00;;;19.5475;;29.1833;;;;83.2999;;0.259399;25.3987;
20120620;21;00;;;19.5475;;29.1833;;;;83.2999;;0.259399;25.3987;
20120621;00;00;;;17.4372;;28.9629;;;;84.6765;;0.534058;26.1517;
