Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.7658;;26.8866;;;;91.148;;2.05612;45.7925;
20120618;03;00;;;33.6442;;28.4259;;;;81.1132;;0.94223;-9.99e+08;
20120618;06;00;;;33.2391;;27.818;;;;87.3499;;0.793457;46.4792;
20120618;09;00;;;32.121;;27.8232;;;;88.0008;;0.534058;-9.99e+08;
20120618;12;00;;;33.0438;;28.1589;;;;85.5224;;0.850677;48.8003;
20120618;15;00;;;33.5932;;27.1462;;;;90.9269;;1.17874;-9.99e+08;
20120618;18;00;;;34.0983;;27.3678;;;;89.3735;;1.66321;48.7765;
20120618;21;00;;;31.3541;;27.2807;;;;90.97;;4.05884;-9.99e+08;
20120619;00;00;;;33.4243;;27.4892;;;;89.7903;;6.1264;46.7968;
20120619;03;00;;;32.4006;;27.4624;;;;89.7897;;3.87573;-9.99e+08;
20120619;06;00;;;33.0083;;27.7215;;;;88.2244;;4.45557;45.4153;
20120619;09;00;;;29.7233;;28.0529;;;;87.0925;;2.66266;-9.99e+08;
20120619;12;00;;;27.9219;;28.204;;;;86.0313;;2.44904;44.8581;
20120619;15;00;;;24.3827;;28.5651;;;;85.2929;;1.76239;-9.99e+08;
20120619;18;00;;;25.9017;;28.9028;;;;81.2221;;0.785828;37.1422;
20120619;21;00;;;25.4044;;29.0483;;;;79.7865;;0.183105;-9.99e+08;
20120620;00;00;;;21.7774;;27.3641;;;;91.7242;;4.89044;34.3787;
20120620;03;00;;;19.4783;;27.8993;;;;89.2813;;3.45612;-9.99e+08;
20120620;06;00;;;19.2421;;27.8238;;;;90.0611;;3.77655;29.1239;
20120620;09;00;;;18.8476;;28.8304;;;;85.2002;;0.679016;-9.99e+08;
20120620;12;00;;;16.7557;;29.2713;;;;84.3745;;0.808716;26.1675;
20120620;15;00;;;16.7557;;29.2713;;;;84.3745;;0.1297;26.1675;
20120620;18;00;;;19.3126;;29.3708;;;;81.421;;0.62561;25.0019;
20120620;21;00;;;19.3126;;29.3708;;;;81.421;;0.62561;25.0019;
20120621;00;00;;;17.316;;29.1191;;;;84.3236;;1.26648;25.9106;
