Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.46502;;27.0741;;;;87.8448;;0.324249;14.6829;
20120618;03;00;;;7.22448;;27.0197;;;;87.6343;;0.293732;-9.99e+08;
20120618;06;00;;;7.4646;;26.6617;;;;90.1542;;0.43869;13.1351;
20120618;09;00;;;7.82794;;26.5732;;;;89.3548;;1.46484;-9.99e+08;
20120618;12;00;;;8.99041;;27.2214;;;;85.8178;;0.133514;13.4287;
20120618;15;00;;;8.12596;;27.5524;;;;83.7592;;0.0648499;-9.99e+08;
20120618;18;00;;;7.77035;;27.4616;;;;84.7693;;0.0762939;12.7195;
20120618;21;00;;;5.07289;;27.437;;;;85.3907;;0.0457764;-9.99e+08;
20120619;00;00;;;5.36938;;27.458;;;;85.2784;;0.221252;11.1992;
20120619;03;00;;;4.55488;;27.0249;;;;87.7912;;0.366211;-9.99e+08;
20120619;06;00;;;3.29554;;26.8465;;;;87.6405;;0.404358;10.7916;
20120619;09;00;;;6.46263;;26.4904;;;;89.9889;;0.343323;-9.99e+08;
20120619;12;00;;;5.70469;;26.2978;;;;88.8488;;0.961304;11.1951;
20120619;15;00;;;3.63133;;26.0651;;;;89.4759;;0.717163;-9.99e+08;
20120619;18;00;;;4.74992;;26.2778;;;;87.7708;;0.396729;9.87303;
20120619;21;00;;;4.44289;;25.8608;;;;89.7846;;0.488281;-9.99e+08;
20120620;00;00;;;3.69155;;25.3329;;;;92.0313;;2.84576;8.47076;
20120620;03;00;;;2.83589;;24.868;;;;91.11;;2.30408;-9.99e+08;
20120620;06;00;;;3.46846;;24.9175;;;;90.6935;;2.31934;8.31323;
20120620;09;00;;;6.78533;;25.6742;;;;89.3248;;1.90735;-9.99e+08;
20120620;12;00;;;5.16473;;26.1463;;;;87.5089;;3.14331;10.9022;
20120620;15;00;;;5.16473;;26.1463;;;;87.5089;;1.23596;10.9022;
20120620;18;00;;;9.51797;;27.6833;;;;80.4165;;1.28174;14.3859;
20120620;21;00;;;9.51797;;27.6833;;;;80.4165;;1.28174;14.3859;
20120621;00;00;;;5.82068;;26.1816;;;;87.9939;;4.2572;13.4891;
