Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.286;;28.8554;;;;82.6487;;0.0038147;27.8523;
20120618;03;00;;;19.185;;29.0822;;;;81.654;;0.12207;-9.99e+08;
20120618;06;00;;;18.1362;;28.9742;;;;82.628;;0.125885;27.343;
20120618;09;00;;;17.8805;;29.0732;;;;83.484;;0.0839233;-9.99e+08;
20120618;12;00;;;18.1671;;29.1589;;;;82.9265;;0;26.731;
20120618;15;00;;;19.0512;;29.0524;;;;82.2235;;0.0648499;-9.99e+08;
20120618;18;00;;;19.8316;;28.6491;;;;83.5325;;0.0457764;26.2534;
20120618;21;00;;;19.9121;;28.6245;;;;82.927;;0.038147;-9.99e+08;
20120619;00;00;;;20.0872;;28.6142;;;;83.0568;;0.00762939;27.1973;
20120619;03;00;;;21.3069;;28.7437;;;;82.472;;0.00762939;-9.99e+08;
20120619;06;00;;;21.4652;;28.8778;;;;80.598;;0.0457764;28.2705;
20120619;09;00;;;22.3258;;28.6779;;;;81.2771;;0.0534058;-9.99e+08;
20120619;12;00;;;20.6436;;28.9228;;;;81.6002;;0;29.5605;
20120619;15;00;;;20.2963;;29.1276;;;;80.9022;;0.0228882;-9.99e+08;
20120619;18;00;;;20.5518;;28.2778;;;;84.3965;;0.198364;27.7449;
20120619;21;00;;;21.7233;;28.4233;;;;83.3681;;0.213623;-9.99e+08;
20120620;00;00;;;18.7655;;27.7391;;;;88.1603;;0.50354;28.879;
20120620;03;00;;;19.5468;;27.7743;;;;88.6179;;0.968933;-9.99e+08;
20120620;06;00;;;15.9844;;26.9175;;;;92.1709;;2.70081;27.5558;
20120620;09;00;;;18.8784;;27.9554;;;;87.3956;;0.427246;-9.99e+08;
20120620;12;00;;;17.499;;28.5838;;;;84.9254;;0.541687;28.4001;
20120620;15;00;;;17.499;;28.5838;;;;84.9254;;0.114441;28.4001;
20120620;18;00;;;16.1685;;27.1833;;;;88.1332;;5.17273;24.8349;
20120620;21;00;;;16.1685;;27.1833;;;;88.1332;;5.17273;24.8349;
20120621;00;00;;;17.6497;;28.1191;;;;82.8924;;0.839233;24.8398;
