Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.49811;;28.2616;;;;86.909;;-4.19583e-20;11.9415;
20120618;03;00;;;10.3311;;28.4572;;;;85.9663;;0;-9.99e+08;
20120618;06;00;;;10.5924;;28.4742;;;;85.6321;;0;14.295;
20120618;09;00;;;10.1639;;28.2607;;;;85.8702;;0;-9.99e+08;
20120618;12;00;;;10.1943;;28.1901;;;;85.0273;;1.26218e-26;14.1861;
20120618;15;00;;;9.66844;;28.0524;;;;84.7907;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.31852;;27.7741;;;;86.5544;;0;13.7465;
20120618;21;00;;;10.4561;;27.6557;;;;87.0546;;0;-9.99e+08;
20120619;00;00;;;11.2469;;27.6142;;;;86.6797;;0;15.1232;
20120619;03;00;;;13.0795;;28.0562;;;;83.4862;;0;-9.99e+08;
20120619;06;00;;;14.445;;28.5028;;;;80.6721;;0;19.0365;
20120619;09;00;;;14.2925;;28.5216;;;;82.0864;;0;-9.99e+08;
20120619;12;00;;;15.4337;;28.5478;;;;81.9143;;0;20.1367;
20120619;15;00;;;15.3417;;28.5338;;;;82.3693;;0;-9.99e+08;
20120619;18;00;;;14.9832;;28.3403;;;;83.9126;;0;21.239;
20120619;21;00;;;14.7319;;28.3296;;;;83.48;;0;-9.99e+08;
20120620;00;00;;;14.2357;;28.5204;;;;82.3818;;3.76378e-20;20.4708;
20120620;03;00;;;15.072;;28.6493;;;;81.9791;;3.9443e-27;-9.99e+08;
20120620;06;00;;;15.2033;;28.7613;;;;81.3939;;0.0762939;21.2321;
20120620;09;00;;;14.7352;;28.8304;;;;81.2268;;0.0228882;-9.99e+08;
20120620;12;00;;;14.1322;;28.865;;;;81.3427;;0.0305176;20.0603;
20120620;15;00;;;14.1322;;28.865;;;;81.3427;;0.00762939;20.0603;
20120620;18;00;;;13.7659;;28.6208;;;;83.365;;0.0457764;19.056;
20120620;21;00;;;13.7659;;28.6208;;;;83.365;;0.0457764;19.056;
20120621;00;00;;;12.4908;;25.9941;;;;91.5976;;4.80652;19.1597;
