Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.95259;;27.6054;;;;88.1436;;0.205994;11.5447;
20120618;03;00;;;7.75111;;27.6447;;;;87.6817;;0.331879;-9.99e+08;
20120618;06;00;;;7.93028;;26.943;;;;89.9044;;0.450134;13.0193;
20120618;09;00;;;7.77734;;27.6669;;;;85.0684;;0.0648499;-9.99e+08;
20120618;12;00;;;6.69166;;27.7839;;;;84.7426;;0.190735;11.6935;
20120618;15;00;;;5.92057;;27.8024;;;;84.8919;;0.0762939;-9.99e+08;
20120618;18;00;;;5.31268;;27.5866;;;;86.0323;;0.0915527;9.74463;
20120618;21;00;;;3.77524;;27.4682;;;;86.0224;;0.144958;-9.99e+08;
20120619;00;00;;;2.76535;;27.6767;;;;84.7999;;0.038147;8.78624;
20120619;03;00;;;3.06541;;27.9312;;;;83.5957;;0.0534058;-9.99e+08;
20120619;06;00;;;1.87201;;28.2215;;;;82.0533;;0.0228882;6.25433;
20120619;09;00;;;8.97189;;27.4279;;;;86.7874;;0.244141;-9.99e+08;
20120619;12;00;;;8.1868;;27.1728;;;;87.9944;;0.396729;13.9896;
20120619;15;00;;;7.74661;;27.5338;;;;85.2013;;0.1297;-9.99e+08;
20120619;18;00;;;5.98115;;26.8091;;;;88.3322;;0.328064;11.7867;
20120619;21;00;;;3.96455;;26.1421;;;;90.6101;;1.02234;-9.99e+08;
20120620;00;00;;;3.08054;;25.6454;;;;91.9091;;2.21252;9.79587;
20120620;03;00;;;2.22833;;25.243;;;;91.681;;1.39618;-9.99e+08;
20120620;06;00;;;4.37785;;25.6675;;;;88.99;;1.12152;11.4646;
20120620;09;00;;;3.55529;;26.1742;;;;86.8696;;1.70898;-9.99e+08;
20120620;12;00;;;4.70341;;25.9275;;;;88.5403;;2.51007;11.1148;
20120620;15;00;;;4.70341;;25.9275;;;;88.5403;;0.801086;11.1148;
20120620;18;00;;;7.08543;;25.402;;;;92.3265;;3.75366;11.0161;
20120620;21;00;;;7.08543;;25.402;;;;92.3265;;3.75366;11.0161;
20120621;00;00;;;7.51961;;25.3066;;;;92.3911;;9.09424;12.6139;
