Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.2756;;28.8866;;;;83.7351;;0.0915527;22.9202;
20120618;03;00;;;14.3353;;28.2697;;;;85.9504;;0.358582;-9.99e+08;
20120618;06;00;;;12.6762;;28.193;;;;85.8582;;0.25177;21.3724;
20120618;09;00;;;10.8676;;28.6357;;;;83.3203;;0.0114441;-9.99e+08;
20120618;12;00;;;9.92521;;28.7839;;;;83.1289;;0;16.9711;
20120618;15;00;;;10.6678;;28.8962;;;;81.734;;0;-9.99e+08;
20120618;18;00;;;9.93558;;28.6491;;;;82.5701;;0.00762939;14.4509;
20120618;21;00;;;10.9404;;28.2495;;;;83.2512;;0.305176;-9.99e+08;
20120619;00;00;;;9.87832;;28.4892;;;;82.0874;;0.0534058;14.8764;
20120619;03;00;;;9.03771;;28.7749;;;;80.9422;;0;-9.99e+08;
20120619;06;00;;;9.63903;;28.909;;;;78.6588;;0.0152588;13.4855;
20120619;09;00;;;8.95609;;28.9279;;;;78.55;;0;-9.99e+08;
20120619;12;00;;;8.09933;;28.8915;;;;79.1699;;0;13.1011;
20120619;15;00;;;6.04087;;28.6588;;;;80.6174;;0;-9.99e+08;
20120619;18;00;;;4.07747;;28.3091;;;;81.628;;0;11.1564;
20120619;21;00;;;3.90859;;28.1421;;;;82.6168;;0;-9.99e+08;
20120620;00;00;;;3.3076;;28.2079;;;;82.2301;;0.00762939;6.61219;
20120620;03;00;;;6.68662;;28.0868;;;;83.4815;;0.038147;-9.99e+08;
20120620;06;00;;;6.27978;;28.355;;;;82.2973;;0.0305176;10.5306;
20120620;09;00;;;5.35752;;28.2992;;;;81.9951;;0.144958;-9.99e+08;
20120620;12;00;;;4.26883;;27.8025;;;;83.3811;;0.350952;10.3365;
20120620;15;00;;;4.26883;;27.8025;;;;83.3811;;0.205994;10.3365;
20120620;18;00;;;4.37641;;26.1208;;;;90.3136;;2.38037;7.49263;
20120620;21;00;;;4.37641;;26.1208;;;;90.3136;;2.38037;7.49263;
20120621;00;00;;;8.97532;;26.2754;;;;90.6601;;3.5553;13.5308;
