Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.2427;;28.6366;;;;83.8325;;0.133514;26.2045;
20120618;03;00;;;16.1156;;28.6447;;;;83.5186;;0.167847;-9.99e+08;
20120618;06;00;;;14.9961;;28.818;;;;83.0913;;0.087738;22.7696;
20120618;09;00;;;14.489;;28.8857;;;;83.829;;0.0839233;-9.99e+08;
20120618;12;00;;;13.9167;;28.9401;;;;83.1445;;0.0228882;19.7846;
20120618;15;00;;;14.5915;;28.8649;;;;84.1291;;0;-9.99e+08;
20120618;18;00;;;13.3329;;28.5553;;;;85.3644;;0.0610352;19.2653;
20120618;21;00;;;13.5545;;28.562;;;;85.2409;;0.0228882;-9.99e+08;
20120619;00;00;;;12.86;;28.708;;;;83.1866;;0.0457764;18.1076;
20120619;03;00;;;12.5502;;28.8999;;;;81.7768;;0;-9.99e+08;
20120619;06;00;;;12.116;;29.0028;;;;80.9606;;0.00762939;17.1324;
20120619;09;00;;;11.3091;;29.0216;;;;81.0808;;0.00762939;-9.99e+08;
20120619;12;00;;;12.0864;;28.8603;;;;81.9474;;0;16.1424;
20120619;15;00;;;9.96647;;28.7838;;;;81.2144;;0;-9.99e+08;
20120619;18;00;;;9.1542;;28.5278;;;;81.2983;;0;16.0999;
20120619;21;00;;;7.73396;;28.3608;;;;82.2806;;0;-9.99e+08;
20120620;00;00;;;6.81823;;28.4266;;;;82.015;;0;12.6207;
20120620;03;00;;;9.06454;;28.5868;;;;81.5;;0;-9.99e+08;
20120620;06;00;;;7.66544;;28.6988;;;;81.5047;;0;12.729;
20120620;09;00;;;6.37467;;28.7992;;;;80.1777;;0;-9.99e+08;
20120620;12;00;;;6.41708;;28.5525;;;;81.5439;;0.0228882;10.906;
20120620;15;00;;;6.41708;;28.5525;;;;81.5439;;0.0228882;10.906;
20120620;18;00;;;3.12765;;27.4333;;;;86.6077;;0.183105;13.579;
20120620;21;00;;;3.12765;;27.4333;;;;86.6077;;0.183105;13.579;
20120621;00;00;;;2.23288;;27.0566;;;;86.5128;;2.63977;9.04673;
