Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.6974;;29.2929;;;;79.3201;;0.0648499;29.0768;
20120618;03;00;;;14.8302;;27.0509;;;;92.0294;;4.05502;-9.99e+08;
20120618;06;00;;;14.509;;28.3805;;;;84.263;;1.52588;24.1289;
20120618;09;00;;;13.7574;;29.0107;;;;81.1034;;0.00762939;-9.99e+08;
20120618;12;00;;;13.5642;;29.0964;;;;81.1468;;0.0038147;19.3727;
20120618;15;00;;;13.9222;;29.0524;;;;81.633;;0.0267029;-9.99e+08;
20120618;18;00;;;14.6741;;28.6803;;;;83.8998;;0.236511;19.3697;
20120618;21;00;;;13.372;;28.562;;;;84.1325;;0.358582;-9.99e+08;
20120619;00;00;;;13.0966;;28.7392;;;;83.1897;;0.213623;19.501;
20120619;03;00;;;13.1903;;28.8062;;;;83.077;;0.0839233;-9.99e+08;
20120619;06;00;;;12.7258;;28.784;;;;83.0678;;0.0457764;17.8367;
20120619;09;00;;;11.8084;;28.7716;;;;82.828;;0.152588;-9.99e+08;
20120619;12;00;;;11.6094;;28.8915;;;;81.3619;;0.0762939;16.9245;
20120619;15;00;;;10.3306;;28.9088;;;;80.8779;;0.0305176;-9.99e+08;
20120619;18;00;;;10.2124;;28.6216;;;;82.135;;0;15.4924;
20120619;21;00;;;6.50209;;28.4546;;;;82.0525;;0;-9.99e+08;
20120620;00;00;;;8.08728;;28.5516;;;;81.9097;;0;13.8509;
20120620;03;00;;;7.70245;;28.7118;;;;81.0445;;0.00762939;-9.99e+08;
20120620;06;00;;;8.02907;;28.855;;;;80.7036;;0;11.5785;
20120620;09;00;;;5.78096;;28.8304;;;;80.2966;;0;-9.99e+08;
20120620;12;00;;;5.45074;;28.49;;;;81.8916;;0.0686646;11.2857;
20120620;15;00;;;5.45074;;28.49;;;;81.8916;;0.0686646;11.2857;
20120620;18;00;;;3.85386;;26.9958;;;;87.6001;;0.335693;9.68533;
20120620;21;00;;;3.85386;;26.9958;;;;87.6001;;0.335693;9.68533;
20120621;00;00;;;7.94217;;26.8691;;;;90.0239;;0.717163;11.5622;
