Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.57731;;24.5741;;;;82.9399;;0.0343323;20.5035;
20120618;03;00;;;2.98157;;27.0509;;;;74.4507;;0.930786;-9.99e+08;
20120618;06;00;;;2.27211;;26.1305;;;;78.6797;;0.854492;29.1959;
20120618;09;00;;;1.26344;;25.2607;;;;82.7368;;0.480652;-9.99e+08;
20120618;12;00;;;0.793004;;23.4089;;;;92.4967;;0.183105;12.9863;
20120618;15;00;;;0.618668;;23.1774;;;;89.5989;;0.0724792;-9.99e+08;
20120618;18;00;;;1.38651;;21.8678;;;;96.2767;;0.0305176;9.83386;
20120618;21;00;;;0.338892;;21.9995;;;;94.803;;0.038147;-9.99e+08;
20120619;00;00;;;1.99412;;24.8017;;;;85.4213;;0.0305176;11.6946;
20120619;03;00;;;3.11833;;28.3374;;;;70.354;;0.0915527;-9.99e+08;
20120619;06;00;;;0.919439;;27.659;;;;70.2417;;0.0915527;17.1931;
20120619;09;00;;;1.19094;;26.1154;;;;77.9755;;0.205994;-9.99e+08;
20120619;12;00;;;0.877973;;23.954;;;;90.172;;0.144958;12.0949;
20120619;15;00;;;0.226875;;23.2838;;;;89.6985;;0.0305176;-9.99e+08;
20120619;18;00;;;0.66824;;22.3403;;;;93.2761;;0;9.20668;
20120619;21;00;;;2.01704;;21.3296;;;;95.4925;;0;-9.99e+08;
20120620;00;00;;;0.671346;;24.7704;;;;85.0935;;0;11.1741;
20120620;03;00;;;4.75508;;28.7743;;;;70.0234;;0.038147;-9.99e+08;
20120620;06;00;;;4.07846;;29.3863;;;;66.7082;;0.0457764;17.813;
20120620;09;00;;;1.11967;;26.6742;;;;76.0864;;0.106812;-9.99e+08;
20120620;12;00;;;2.04652;;24.0213;;;;89.7489;;0.25177;13.4271;
20120620;15;00;;;2.04652;;24.0213;;;;89.7489;;0.144958;13.4271;
20120620;18;00;;;1.00879;;22.652;;;;89.1419;;0;9.68153;
20120620;21;00;;;1.00879;;22.652;;;;89.1419;;0;9.68153;
20120621;00;00;;;1.27797;;25.3066;;;;81.9962;;0;8.97269;
