Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.4891;;29.2304;;;;82.2116;;0;35.3397;
20120618;03;00;;;25.7052;;29.3634;;;;82.0372;;0;-9.99e+08;
20120618;06;00;;;25.9163;;29.443;;;;81.145;;0;35.5632;
20120618;09;00;;;22.6584;;29.5419;;;;80.6976;;0.133514;-9.99e+08;
20120618;12;00;;;22.9714;;29.8151;;;;79.3893;;0.0190735;34.6114;
20120618;15;00;;;22.5857;;29.9274;;;;77.9688;;0;-9.99e+08;
20120618;18;00;;;22.3556;;29.5241;;;;79.0668;;0.0305176;31.7418;
20120618;21;00;;;23.4864;;28.9682;;;;82.9616;;0.0610352;-9.99e+08;
20120619;00;00;;;23.7484;;29.0205;;;;82.8576;;0.12207;32.0307;
20120619;03;00;;;24.5416;;29.3687;;;;82.1805;;0.0152588;-9.99e+08;
20120619;06;00;;;23.8687;;29.6903;;;;80.5735;;0.00762939;32.6996;
20120619;09;00;;;22.2746;;30.1466;;;;79.0343;;0.00762939;-9.99e+08;
20120619;12;00;;;22.7522;;30.3915;;;;76.2652;;0.0152588;31.5881;
20120619;15;00;;;22.2773;;30.5026;;;;74.8818;;0;-9.99e+08;
20120619;18;00;;;23.006;;29.5278;;;;79.5626;;0.0152588;30.6438;
20120619;21;00;;;23.9456;;28.9233;;;;83.4173;;0.328064;-9.99e+08;
20120620;00;00;;;24.1749;;29.2079;;;;82.5718;;0.0915527;32.5221;
20120620;03;00;;;23.6356;;29.3993;;;;81.8223;;0.0686646;-9.99e+08;
20120620;06;00;;;22.9642;;29.73;;;;80.34;;0.0457764;32.45;
20120620;09;00;;;22.4101;;30.0804;;;;78.85;;-0.00762939;-9.99e+08;
20120620;12;00;;;21.2059;;29.3338;;;;82.9309;;0.106812;30.3897;
20120620;15;00;;;21.2059;;29.3338;;;;82.9309;;0.114441;30.3897;
20120620;18;00;;;20.5979;;29.3083;;;;82.4755;;0.137329;28.852;
20120620;21;00;;;20.5979;;29.3083;;;;82.4755;;0.137329;28.852;
20120621;00;00;;;18.3596;;28.5879;;;;86.0084;;0.656128;27.2224;
