Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.65619;;28.7304;;;;77.1265;;-4.19583e-20;12.623;
20120618;03;00;;;5.64618;;28.8634;;;;76.8589;;0;-9.99e+08;
20120618;06;00;;;6.34311;;28.943;;;;76.4671;;0;9.25656;
20120618;09;00;;;7.42586;;28.4794;;;;79.8847;;0;-9.99e+08;
20120618;12;00;;;8.36288;;28.1901;;;;83.1904;;0.0991821;11.591;
20120618;15;00;;;8.23867;;27.8649;;;;85.0218;;0.12207;-9.99e+08;
20120618;18;00;;;8.0846;;27.6491;;;;86.6713;;0.244141;12.2126;
20120618;21;00;;;5.53214;;27.3432;;;;87.5442;;0.442505;-9.99e+08;
20120619;00;00;;;4.39237;;27.1767;;;;87.8015;;0.427246;11.4839;
20120619;03;00;;;4.22869;;27.7749;;;;84.8099;;0.183105;-9.99e+08;
20120619;06;00;;;4.40288;;28.2215;;;;82.8909;;0.0610352;7.64398;
20120619;09;00;;;4.31028;;28.3966;;;;81.836;;0.038147;-9.99e+08;
20120619;12;00;;;5.30699;;27.1415;;;;87.9921;;0.305176;8.88276;
20120619;15;00;;;4.59777;;27.5026;;;;86.078;;0.0457764;-9.99e+08;
20120619;18;00;;;3.98348;;26.0903;;;;91.7722;;0.900269;9.10796;
20120619;21;00;;;1.9343;;25.7671;;;;91.68;;1.06812;-9.99e+08;
20120620;00;00;;;3.78516;;26.5204;;;;86.2641;;0.137329;7.15514;
20120620;03;00;;;8.28022;;26.4618;;;;87.0928;;0.190735;-9.99e+08;
20120620;06;00;;;7.91836;;25.9488;;;;89.6757;;0.434875;12.4746;
20120620;09;00;;;6.40407;;26.7679;;;;83.5286;;0.335693;-9.99e+08;
20120620;12;00;;;6.33403;;27.1775;;;;83.3192;;0.473022;11.9255;
20120620;15;00;;;6.33403;;27.1775;;;;83.3192;;0.137329;11.9255;
20120620;18;00;;;7.71681;;26.402;;;;86.2674;;0.732422;11.8401;
20120620;21;00;;;7.71681;;26.402;;;;86.2674;;0.732422;11.8401;
20120621;00;00;;;6.11971;;26.4004;;;;87.3598;;1.66321;14.1725;
