Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.04089;;27.4804;;;;85.5802;;-4.19583e-20;11.8029;
20120618;03;00;;;8.86581;;28.4572;;;;81.5869;;0;-9.99e+08;
20120618;06;00;;;9.22009;;29.0367;;;;76.8067;;0;14.3444;
20120618;09;00;;;6.70673;;29.0732;;;;74.456;;0;-9.99e+08;
20120618;12;00;;;5.99503;;27.8151;;;;80.7712;;1.26218e-26;13.909;
20120618;15;00;;;7.17631;;27.0837;;;;82.9814;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.74578;;26.7116;;;;85.8312;;0;10.692;
20120618;21;00;;;5.98233;;26.3432;;;;87.0792;;0;-9.99e+08;
20120619;00;00;;;6.88568;;27.458;;;;84.2848;;0;10.6277;
20120619;03;00;;;7.14958;;28.1187;;;;82.6471;;0;-9.99e+08;
20120619;06;00;;;6.24531;;29.0965;;;;74.6472;;0;11.9553;
20120619;09;00;;;4.97872;;28.5841;;;;78.508;;0;-9.99e+08;
20120619;12;00;;;4.86679;;27.6728;;;;82.1791;;0;10.2212;
20120619;15;00;;;6.5478;;26.9401;;;;84.8981;;0;-9.99e+08;
20120619;18;00;;;6.92561;;26.3091;;;;87.2538;;0;10.3097;
20120619;21;00;;;6.5351;;26.0796;;;;87.9456;;0;-9.99e+08;
20120620;00;00;;;5.68492;;27.0204;;;;86.3058;;3.76378e-20;10.821;
20120620;03;00;;;6.55173;;27.868;;;;83.7036;;3.9443e-27;-9.99e+08;
20120620;06;00;;;5.46676;;28.2925;;;;81.9339;;9.78546e-21;11.3849;
20120620;09;00;;;3.31768;;28.1742;;;;81.5081;;0;-9.99e+08;
20120620;12;00;;;4.79281;;27.6775;;;;83.2472;;0;9.22968;
20120620;15;00;;;4.79281;;27.6775;;;;83.2472;;0;9.22968;
20120620;18;00;;;6.92139;;26.1833;;;;89.3798;;0;10.5852;
20120620;21;00;;;6.92139;;26.1833;;;;89.3798;;0;10.5852;
20120621;00;00;;;4.0787;;26.7754;;;;85.6012;;0.198364;10.3965;
