Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.5232;;27.3554;;;;92.1258;;2.02179;37.1604;
20120618;03;00;;;27.912;;28.8322;;;;84.0225;;0.411987;-9.99e+08;
20120618;06;00;;;26.8077;;28.068;;;;88.2712;;0.82016;41.7616;
20120618;09;00;;;24.4662;;27.3544;;;;92.9193;;5.74875;-9.99e+08;
20120618;12;00;;;30.5122;;27.5964;;;;88.6726;;5.15747;40.6617;
20120618;15;00;;;28.4879;;27.6149;;;;89.092;;3.30353;-9.99e+08;
20120618;18;00;;;25.2906;;27.1803;;;;93.4307;;7.47681;43.047;
20120618;21;00;;;26.313;;26.9682;;;;93.7009;;7.41577;-9.99e+08;
20120619;00;00;;;25.6516;;26.958;;;;93.8527;;5.69153;39.296;
20120619;03;00;;;32.2067;;26.9312;;;;92.6018;;6.68335;-9.99e+08;
20120619;06;00;;;31.4423;;27.5965;;;;88.4756;;1.37329;49.4799;
20120619;09;00;;;30.5728;;28.1154;;;;86.3357;;0.984192;-9.99e+08;
20120619;12;00;;;27.3337;;27.454;;;;90.6539;;2.93732;44.8088;
20120619;15;00;;;24.1191;;27.4401;;;;92.5324;;3.35693;-9.99e+08;
20120619;18;00;;;25.4218;;27.0278;;;;93.4761;;7.1106;40.1531;
20120619;21;00;;;24.9422;;27.8608;;;;88.4666;;1.27411;-9.99e+08;
20120620;00;00;;;22.1029;;27.4579;;;;91.3222;;3.73077;36.71;
20120620;03;00;;;26.3841;;27.868;;;;87.8461;;0.938416;-9.99e+08;
20120620;06;00;;;24.7789;;28.105;;;;87.2139;;1.32751;36.1329;
20120620;09;00;;;21.3371;;27.3617;;;;91.7167;;3.2959;-9.99e+08;
20120620;12;00;;;20.5082;;28.49;;;;85.7873;;3.62396;33.4101;
20120620;15;00;;;20.5082;;28.49;;;;85.7873;;0.328064;33.4101;
20120620;18;00;;;22.7807;;28.0583;;;;89.6348;;1.40381;29.9872;
20120620;21;00;;;22.7807;;28.0583;;;;89.6348;;1.40381;29.9872;
20120621;00;00;;;21.4089;;27.7754;;;;87.3376;;5.38635;30.7554;
