Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.9731;;26.8241;;;;94.3243;;-4.19583e-20;7.54662;
20120618;03;00;;;3.24876;;27.3947;;;;89.3606;;0;-9.99e+08;
20120618;06;00;;;5.44211;;28.0055;;;;85.3416;;0;8.3567;
20120618;09;00;;;6.82437;;28.2607;;;;84.3806;;0;-9.99e+08;
20120618;12;00;;;4.48234;;28.3151;;;;82.7212;;1.26218e-26;9.84061;
20120618;15;00;;;0.693539;;27.9899;;;;82.5908;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.26522;;27.3678;;;;86.6484;;0;6.75649;
20120618;21;00;;;3.29518;;26.8745;;;;89.8726;;0;-9.99e+08;
20120619;00;00;;;4.36347;;26.458;;;;92.5783;;0;7.1327;
20120619;03;00;;;4.38658;;27.0874;;;;87.6664;;0;-9.99e+08;
20120619;06;00;;;7.72545;;27.8153;;;;84.4354;;0;10.9454;
20120619;09;00;;;7.94454;;28.1154;;;;82.5213;;0;-9.99e+08;
20120619;12;00;;;5.72908;;28.2353;;;;81.0556;;0;11.5045;
20120619;15;00;;;4.35041;;28.0651;;;;81.6072;;0;-9.99e+08;
20120619;18;00;;;5.19905;;27.4028;;;;86.6987;;0;8.29543;
20120619;21;00;;;5.637;;26.9546;;;;89.8543;;0;-9.99e+08;
20120620;00;00;;;6.57818;;26.8641;;;;90.6135;;3.76378e-20;9.86232;
20120620;03;00;;;5.19149;;27.2743;;;;87.2854;;3.9443e-27;-9.99e+08;
20120620;06;00;;;6.78102;;28.0425;;;;83.4695;;9.78546e-21;9.82249;
20120620;09;00;;;7.46397;;28.3617;;;;82.9582;;0;-9.99e+08;
20120620;12;00;;;7.96005;;28.6775;;;;80.8545;;0;11.2154;
20120620;15;00;;;7.96005;;28.6775;;;;80.8545;;0;11.2154;
20120620;18;00;;;4.58119;;28.1208;;;;85.7808;;0;10.7598;
20120620;21;00;;;4.58119;;28.1208;;;;85.7808;;0;10.7598;
20120621;00;00;;;4.97707;;27.2754;;;;88.0746;;0;9.46819;
