Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.18647;;20.5741;;;;90.9261;;-4.19583e-20;5.36532;
20120618;03;00;;;1.92467;;24.6759;;;;68.8598;;0;-9.99e+08;
20120618;06;00;;;3.8992;;25.7242;;;;62.2669;;0;11.9106;
20120618;09;00;;;5.31352;;22.7607;;;;81.6137;;0.579834;-9.99e+08;
20120618;12;00;;;1.94856;;19.6276;;;;96.1523;;0.205994;15.4429;
20120618;15;00;;;0.436775;;18.9587;;;;99.4141;;0.00762939;-9.99e+08;
20120618;18;00;;;0.83415;;17.8678;;;;99.6105;;0.0152588;3.49498;
20120618;21;00;;;1.13809;;17.2807;;;;99.769;;0.0228882;-9.99e+08;
20120619;00;00;;;1.29832;;19.4267;;;;93.5448;;0.00762939;6.84413;
20120619;03;00;;;1.13045;;25.2749;;;;64.1929;;0;-9.99e+08;
20120619;06;00;;;2.87234;;26.7528;;;;55.6259;;0;9.91831;
20120619;09;00;;;2.77196;;25.0841;;;;64.6954;;0.0228882;-9.99e+08;
20120619;12;00;;;0.635539;;21.8603;;;;77.2603;;0;10.7774;
20120619;15;00;;;2.2127;;18.4401;;;;92.6696;;0.0152588;-9.99e+08;
20120619;18;00;;;1.29984;;16.9028;;;;97.1383;;0;4.73966;
20120619;21;00;;;0.798433;;16.0796;;;;96.8802;;0;-9.99e+08;
20120620;00;00;;;1.08335;;20.6141;;;;86.0203;;0;5.41997;
20120620;03;00;;;1.85549;;25.2743;;;;63.2994;;0.00762939;-9.99e+08;
20120620;06;00;;;2.70358;;27.3238;;;;54.9367;;0;10.5496;
20120620;09;00;;;2.07417;;25.0492;;;;65.7356;;0.0457764;-9.99e+08;
20120620;12;00;;;2.40542;;20.8338;;;;90.2344;;0.198364;11.6939;
20120620;15;00;;;2.40542;;20.8338;;;;90.2344;;0.152588;11.6939;
20120620;18;00;;;0.681599;;18.3708;;;;98.4514;;0.442505;5.63026;
20120620;21;00;;;0.681599;;18.3708;;;;98.4514;;0.442505;5.63026;
20120621;00;00;;;2.44231;;20.2129;;;;91.1392;;0.106812;8.18674;
