Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.7451;;28.1679;;;;85.0172;;-4.19583e-20;9.29509;
20120618;03;00;;;7.71039;;28.5197;;;;82.0669;;0.152588;-9.99e+08;
20120618;06;00;;;6.47644;;28.5055;;;;81.9844;;0.175476;10.6272;
20120618;09;00;;;4.91262;;28.6357;;;;80.8287;;0.0991821;-9.99e+08;
20120618;12;00;;;4.84248;;28.6589;;;;81.0988;;0.0038147;9.18755;
20120618;15;00;;;4.58325;;28.5212;;;;80.7556;;-0.0038147;-9.99e+08;
20120618;18;00;;;3.81392;;28.0866;;;;81.9156;;0;7.36589;
20120618;21;00;;;6.89002;;27.9057;;;;82.6137;;0.00762939;-9.99e+08;
20120619;00;00;;;7.45936;;27.8017;;;;82.8544;;0.00762939;10.865;
20120619;03;00;;;7.43106;;27.8374;;;;82.9798;;0.00762939;-9.99e+08;
20120619;06;00;;;8.31536;;27.8153;;;;81.6538;;0;11.5965;
20120619;09;00;;;7.69446;;28.0216;;;;79.5778;;0;-9.99e+08;
20120619;12;00;;;7.85649;;28.2353;;;;79.6632;;0;12.0759;
20120619;15;00;;;7.0362;;28.2838;;;;79.8806;;0;-9.99e+08;
20120619;18;00;;;5.44371;;28.0591;;;;80.4282;;0;10.7368;
20120619;21;00;;;8.30183;;27.9546;;;;81.289;;0;-9.99e+08;
20120620;00;00;;;9.65275;;28.3954;;;;79.7919;;0;13.101;
20120620;03;00;;;12.2418;;27.5243;;;;85.4025;;0.221252;-9.99e+08;
20120620;06;00;;;10.1051;;27.6988;;;;84.4161;;0.267029;17.1125;
20120620;09;00;;;8.26642;;28.2992;;;;81.8765;;0.0228882;-9.99e+08;
20120620;12;00;;;8.85838;;28.49;;;;82.2479;;0.0228882;13.7442;
20120620;15;00;;;8.85838;;28.49;;;;82.2479;;0;13.7442;
20120620;18;00;;;12.1199;;27.152;;;;88.0008;;0.564575;16.3469;
20120620;21;00;;;12.1199;;27.152;;;;88.0008;;0.564575;16.3469;
20120621;00;00;;;9.57946;;26.4941;;;;88.017;;1.46484;16.3576;
