Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.7822;;28.8241;;;;83.4868;;0.0686646;21.9861;
20120618;03;00;;;13.6476;;28.3947;;;;85.4609;;0.228882;-9.99e+08;
20120618;06;00;;;12.1872;;28.2242;;;;84.7407;;0.198364;20.8294;
20120618;09;00;;;9.83445;;28.6669;;;;82.842;;0.0038147;-9.99e+08;
20120618;12;00;;;9.28467;;28.8776;;;;82.5394;;0;16.3807;
20120618;15;00;;;9.47639;;28.7712;;;;83.1506;;-0.0038147;-9.99e+08;
20120618;18;00;;;9.20868;;28.4928;;;;83.7601;;0.00762939;12.8657;
20120618;21;00;;;9.77713;;28.2182;;;;82.7658;;0.236511;-9.99e+08;
20120619;00;00;;;8.95952;;28.5205;;;;81.147;;0.0686646;13.5893;
20120619;03;00;;;8.42195;;28.6812;;;;80.3509;;0;-9.99e+08;
20120619;06;00;;;8.3178;;28.784;;;;79.2095;;0;12.3578;
20120619;09;00;;;7.31834;;28.8654;;;;78.2059;;0;-9.99e+08;
20120619;12;00;;;6.97592;;28.829;;;;79.049;;0;11.5652;
20120619;15;00;;;5.01054;;28.5651;;;;80.8397;;0;-9.99e+08;
20120619;18;00;;;3.01172;;28.2153;;;;81.7363;;0;9.84645;
20120619;21;00;;;2.17739;;28.0483;;;;82.8477;;0;-9.99e+08;
20120620;00;00;;;3.46818;;28.1766;;;;82.1076;;0.00762939;5.98571;
20120620;03;00;;;6.91271;;28.0243;;;;83.4753;;0.137329;-9.99e+08;
20120620;06;00;;;6.39901;;28.2925;;;;81.9339;;0;10.4945;
20120620;09;00;;;6.13154;;28.0804;;;;82.5691;;0.0839233;-9.99e+08;
20120620;12;00;;;3.84527;;27.865;;;;82.9029;;0.244141;10.5016;
20120620;15;00;;;3.84527;;27.865;;;;82.9029;;0.160217;10.5016;
20120620;18;00;;;3.61804;;25.8395;;;;91.521;;2.79236;8.56905;
20120620;21;00;;;3.61804;;25.8395;;;;91.521;;2.79236;8.56905;
20120621;00;00;;;7.23153;;26.4629;;;;89.8647;;5.31006;12.331;
