Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.1738;;27.0429;;;;90.0808;;0.400543;29.8343;
20120618;03;00;;;19.8657;;26.9572;;;;91.7513;;1.91116;-9.99e+08;
20120618;06;00;;;18.4359;;27.6617;;;;87.3378;;0.759125;28.1859;
20120618;09;00;;;18.999;;27.7607;;;;87.7378;;0.217438;-9.99e+08;
20120618;12;00;;;19.7044;;27.4089;;;;89.5808;;0.423431;27.5359;
20120618;15;00;;;21.4979;;27.4899;;;;89.2152;;0.37384;-9.99e+08;
20120618;18;00;;;24.2683;;27.2116;;;;90.0271;;0.434875;33.0252;
20120618;21;00;;;27.0827;;27.2495;;;;89.7633;;1.64795;-9.99e+08;
20120619;00;00;;;28.8942;;27.4892;;;;90.7247;;1.74713;39.8371;
20120619;03;00;;;30.042;;27.6499;;;;90.4673;;1.38092;-9.99e+08;
20120619;06;00;;;33.7773;;27.659;;;;89.3978;;1.56403;49.8007;
20120619;09;00;;;38.4338;;27.8029;;;;88.3619;;8.78906;-9.99e+08;
20120619;12;00;;;29.4713;;27.329;;;;95.9164;;13.8168;66.7699;
20120619;15;00;;;35.7183;;27.3151;;;;94.6148;;5.34058;-9.99e+08;
20120619;18;00;;;35.742;;27.2778;;;;93.0702;;5.44739;54.0952;
20120619;21;00;;;23.6802;;27.5796;;;;89.4964;;2.08282;-9.99e+08;
20120620;00;00;;;25.7475;;27.6141;;;;89.7248;;2.54059;48.674;
20120620;03;00;;;24.634;;27.4618;;;;91.3899;;1.19781;-9.99e+08;
20120620;06;00;;;24.7141;;27.48;;;;91.7895;;3.79944;34.3579;
20120620;09;00;;;20.0549;;27.5179;;;;91.3181;;3.48663;-9.99e+08;
20120620;12;00;;;19.0167;;28.115;;;;89.612;;4.50897;32.5463;
20120620;15;00;;;19.0167;;28.115;;;;89.612;;1.02234;32.5463;
20120620;18;00;;;16.966;;27.3395;;;;91.7371;;6.10352;24.926;
20120620;21;00;;;16.966;;27.3395;;;;91.7371;;6.10352;24.926;
20120621;00;00;;;16.235;;26.9004;;;;91.6456;;12.1002;24.9594;
