Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.8493;;28.7929;;;;80.177;;-4.19583e-20;17.54;
20120618;03;00;;;13.0384;;28.8634;;;;80.1169;;0;-9.99e+08;
20120618;06;00;;;11.4664;;28.7555;;;;80.7199;;0;17.2129;
20120618;09;00;;;9.92383;;28.7294;;;;80.6066;;0;-9.99e+08;
20120618;12;00;;;11.0977;;28.8151;;;;80.072;;1.26218e-26;15.1771;
20120618;15;00;;;10.9704;;28.8337;;;;79.9811;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.86999;;28.2741;;;;82.8916;;0.0915527;14.8913;
20120618;21;00;;;10.0419;;27.937;;;;84.8127;;0.0915527;-9.99e+08;
20120619;00;00;;;11.0388;;27.8955;;;;86.0696;;0.1297;14.8973;
20120619;03;00;;;10.4892;;28.2437;;;;84.2367;;0.0152588;-9.99e+08;
20120619;06;00;;;8.87702;;28.159;;;;84.2216;;0.175476;14.9947;
20120619;09;00;;;6.24087;;27.5216;;;;87.4356;;0.457764;-9.99e+08;
20120619;12;00;;;5.59076;;27.2665;;;;88.3918;;0.350952;12.2373;
20120619;15;00;;;6.47909;;27.5651;;;;86.7176;;0.0228882;-9.99e+08;
20120619;18;00;;;7.97625;;26.4341;;;;90.9721;;0.549316;11.6822;
20120619;21;00;;;5.45423;;26.4233;;;;89.0225;;0.297546;-9.99e+08;
20120620;00;00;;;10.3024;;26.8016;;;;87.8313;;0.297546;14.0749;
20120620;03;00;;;11.4159;;27.3368;;;;85.5114;;0.137329;-9.99e+08;
20120620;06;00;;;10.4718;;27.7613;;;;82.9568;;0.0305176;15.8747;
20120620;09;00;;;9.07413;;27.8929;;;;82.0713;;0.160217;-9.99e+08;
20120620;12;00;;;9.03761;;28.0213;;;;81.0156;;0.267029;14.3441;
20120620;15;00;;;9.03761;;28.0213;;;;81.0156;;0.106812;14.3441;
20120620;18;00;;;8.65039;;27.4645;;;;83.6162;;0.50354;13.7632;
20120620;21;00;;;8.65039;;27.4645;;;;83.6162;;0.50354;13.7632;
20120621;00;00;;;6.87066;;28.0254;;;;80.6299;;0.0152588;12.1697;
