Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.5937;;27.0429;;;;92.9364;;12.0049;39.4878;
20120618;03;00;;;29.2788;;28.4572;;;;84.5997;;0.534058;-9.99e+08;
20120618;06;00;;;24.2786;;28.0992;;;;87.8857;;1.51825;41.1199;
20120618;09;00;;;24.5847;;27.7607;;;;89.6973;;3.56674;-9.99e+08;
20120618;12;00;;;23.1847;;28.0026;;;;87.6647;;0.106812;34.3931;
20120618;15;00;;;18.4587;;27.9274;;;;87.1703;;0.991821;-9.99e+08;
20120618;18;00;;;15.7743;;28.0241;;;;86.7017;;0.991821;31.3583;
20120618;21;00;;;21.0129;;28.2807;;;;87.1039;;1.49536;-9.99e+08;
20120619;00;00;;;20.4026;;28.7705;;;;85.2703;;0.442505;27.6453;
20120619;03;00;;;19.9784;;29.2124;;;;83.1175;;0.62561;-9.99e+08;
20120619;06;00;;;19.4038;;29.5965;;;;81.7264;;0.198364;27.2359;
20120619;09;00;;;18.348;;28.9591;;;;84.7887;;1.96075;-9.99e+08;
20120619;12;00;;;19.0936;;28.4853;;;;86.4326;;4.28009;25.7371;
20120619;15;00;;;21.4175;;27.5963;;;;91.0441;;2.31171;-9.99e+08;
20120619;18;00;;;24.9544;;29.4341;;;;83.5332;;0.221252;33.3092;
20120619;21;00;;;26.1951;;29.6108;;;;81.0028;;0.144958;-9.99e+08;
20120620;00;00;;;26.6157;;29.7704;;;;79.9511;;0.0991821;35.3982;
20120620;03;00;;;24.7389;;29.3993;;;;82.8892;;0.244141;-9.99e+08;
20120620;06;00;;;23.4927;;29.605;;;;82.3083;;0.0610352;35.0584;
20120620;09;00;;;22.1076;;29.5179;;;;83.3138;;0.175476;-9.99e+08;
20120620;12;00;;;23.8269;;29.24;;;;84.6162;;0.213623;32.1514;
20120620;15;00;;;23.8269;;29.24;;;;84.6162;;0.038147;32.1514;
20120620;18;00;;;23.9866;;28.4645;;;;87.455;;4.62341;35.001;
20120620;21;00;;;23.9866;;28.4645;;;;87.455;;4.62341;35.001;
20120621;00;00;;;21.5125;;28.9629;;;;86.1653;;2.83813;32.3785;
