Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.3801;;27.9491;;;;85.2462;;0.400543;28.8376;
20120618;03;00;;;21.2841;;27.8322;;;;87.4386;;0.682831;-9.99e+08;
20120618;06;00;;;23.3471;;26.9742;;;;92.757;;2.25449;32.8636;
20120618;09;00;;;22.355;;26.6357;;;;94.994;;2.01035;-9.99e+08;
20120618;12;00;;;29.264;;27.4089;;;;88.2679;;3.89099;38.7158;
20120618;15;00;;;26.5279;;27.6462;;;;87.5335;;1.44577;-9.99e+08;
20120618;18;00;;;25.8736;;26.7116;;;;93.5506;;10.5743;39.1154;
20120618;21;00;;;31.9519;;27.3745;;;;88.5855;;3.85284;-9.99e+08;
20120619;00;00;;;27.8341;;26.9267;;;;91.5043;;4.24194;46.0013;
20120619;03;00;;;27.557;;26.9937;;;;93.5758;;10.7803;-9.99e+08;
20120619;06;00;;;37.0326;;27.4403;;;;86.7867;;1.9455;49.2293;
20120619;09;00;;;30.5886;;27.5841;;;;89.3946;;1.78528;-9.99e+08;
20120619;12;00;;;29.302;;27.2978;;;;91.4547;;5.74493;50.2877;
20120619;15;00;;;32.4509;;27.6901;;;;88.9239;;4.28772;-9.99e+08;
20120619;18;00;;;31.7386;;27.2466;;;;92.3795;;1.77002;45.744;
20120619;21;00;;;33.884;;27.9858;;;;87.4422;;0.541687;-9.99e+08;
20120620;00;00;;;31.099;;26.9579;;;;92.5255;;4.75311;45.9345;
20120620;03;00;;;32.4133;;28.4618;;;;84.9881;;0.671387;-9.99e+08;
20120620;06;00;;;30.6171;;28.6363;;;;85.2437;;0.411987;47.385;
20120620;09;00;;;29.0909;;28.6742;;;;85.8085;;0.762939;-9.99e+08;
20120620;12;00;;;28.2628;;27.8963;;;;90.3939;;2.01416;41.5316;
20120620;15;00;;;28.2628;;27.8963;;;;90.3939;;1.25122;41.5316;
20120620;18;00;;;26.6384;;27.5583;;;;91.2066;;5.7373;38.403;
20120620;21;00;;;26.6384;;27.5583;;;;91.2066;;5.7373;38.403;
20120621;00;00;;;22.4112;;27.0879;;;;92.6146;;10.5286;36.2589;
