Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.1138;;28.2304;;;;86.5259;;0.19455;22.3734;
20120618;03;00;;;17.1223;;28.5822;;;;85.2288;;0.0686646;-9.99e+08;
20120618;06;00;;;16.6353;;28.5992;;;;84.7749;;0.0724792;22.2514;
20120618;09;00;;;16.8455;;28.2294;;;;87.005;;0.25177;-9.99e+08;
20120618;12;00;;;17.3717;;28.3776;;;;85.9167;;0.331879;22.5507;
20120618;15;00;;;17.6816;;28.3337;;;;86.1882;;0.0839233;-9.99e+08;
20120618;18;00;;;18.0516;;28.3053;;;;85.5918;;0.152588;23.3583;
20120618;21;00;;;18.0237;;28.2182;;;;85.8346;;0.0457764;-9.99e+08;
20120619;00;00;;;17.2173;;28.3955;;;;83.8833;;0.0228882;24.1959;
20120619;03;00;;;17.5554;;28.5249;;;;83.411;;0.00762939;-9.99e+08;
20120619;06;00;;;17.1755;;28.5653;;;;82.9256;;0.0152588;22.9169;
20120619;09;00;;;16.8738;;28.2404;;;;84.9704;;0.205994;-9.99e+08;
20120619;12;00;;;16.8734;;27.8915;;;;87.0192;;0.137329;22.8249;
20120619;15;00;;;17.0738;;27.8463;;;;87.6362;;0.190735;-9.99e+08;
20120619;18;00;;;17.3105;;27.8716;;;;87.3753;;0.25177;22.5337;
20120619;21;00;;;17.7571;;28.0483;;;;85.798;;0.305176;-9.99e+08;
20120620;00;00;;;17.7828;;28.0829;;;;85.2647;;0.190735;23.5444;
20120620;03;00;;;16.579;;28.2743;;;;83.987;;0.038147;-9.99e+08;
20120620;06;00;;;16.1856;;28.5113;;;;82.4328;;0;23.2995;
20120620;09;00;;;14.0328;;28.5492;;;;82.3783;;0.00762939;-9.99e+08;
20120620;12;00;;;13.7614;;28.4275;;;;82.9597;;0.0762939;21.0437;
20120620;15;00;;;13.7614;;28.4275;;;;82.9597;;0.0686646;21.0437;
20120620;18;00;;;12.5901;;27.3708;;;;86.9857;;0.564575;18.1049;
20120620;21;00;;;12.5901;;27.3708;;;;86.9857;;0.564575;18.1049;
20120621;00;00;;;14.3708;;27.8379;;;;84.3264;;0.427246;20.5949;
