Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.45002;;22.6054;;;;86.9732;;-4.19583e-20;6.88977;
20120618;03;00;;;1.34628;;27.3009;;;;60.3578;;0;-9.99e+08;
20120618;06;00;;;3.09496;;28.9117;;;;53.5169;;0;10.6424;
20120618;09;00;;;2.57313;;27.3544;;;;62.9123;;0;-9.99e+08;
20120618;12;00;;;1.65001;;23.8151;;;;75.0423;;1.26218e-26;11.3746;
20120618;15;00;;;2.86783;;20.1774;;;;91.7921;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.05152;;19.8991;;;;95.6256;;0;6.66727;
20120618;21;00;;;2.75804;;17.687;;;;97.5618;;0;-9.99e+08;
20120619;00;00;;;1.36732;;22.2392;;;;85.8405;;0;7.51428;
20120619;03;00;;;2.00526;;27.2749;;;;61.778;;0;-9.99e+08;
20120619;06;00;;;4.42737;;28.534;;;;56.0475;;0;13.5348;
20120619;09;00;;;3.45676;;26.1466;;;;66.6288;;0;-9.99e+08;
20120619;12;00;;;0.539718;;23.5165;;;;76.2276;;0;15.233;
20120619;15;00;;;1.69855;;20.2213;;;;86.9038;;0;-9.99e+08;
20120619;18;00;;;2.75471;;18.0278;;;;93.0839;;0;6.06097;
20120619;21;00;;;2.92729;;16.8608;;;;95.0517;;0;-9.99e+08;
20120620;00;00;;;1.10918;;22.5204;;;;83.3615;;3.76378e-20;6.57042;
20120620;03;00;;;1.2493;;27.0555;;;;61.3134;;3.9443e-27;-9.99e+08;
20120620;06;00;;;3.40086;;28.5738;;;;56.8626;;9.78546e-21;11.6146;
20120620;09;00;;;3.10282;;26.5804;;;;65.179;;0;-9.99e+08;
20120620;12;00;;;1.1996;;24.0838;;;;73.1214;;0;11.9406;
20120620;15;00;;;1.1996;;24.0838;;;;73.1214;;0;11.9406;
20120620;18;00;;;2.5714;;18.6833;;;;94.9333;;0;5.66064;
20120620;21;00;;;2.5714;;18.6833;;;;94.9333;;0;5.66064;
20120621;00;00;;;0.659176;;22.4941;;;;84.5776;;0;6.87492;
