Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.6865;;27.3554;;;;88.647;;4.30679;38.1267;
20120618;03;00;;;23.3548;;27.4259;;;;89.2308;;3.0899;-9.99e+08;
20120618;06;00;;;19.1086;;27.193;;;;89.9201;;4.78363;36.146;
20120618;09;00;;;19.1911;;29.1357;;;;79.6174;;2.10953;-9.99e+08;
20120618;12;00;;;19.741;;29.5339;;;;78.5673;;0.0457764;26.5431;
20120618;15;00;;;17.9479;;28.7712;;;;83.7551;;0.232697;-9.99e+08;
20120618;18;00;;;17.7508;;28.7116;;;;84.0246;;0.167847;25.6991;
20120618;21;00;;;18.1723;;27.687;;;;89.0001;;1.21307;-9.99e+08;
20120619;00;00;;;18.1124;;28.3642;;;;86.1091;;0.305176;25.669;
20120619;03;00;;;18.085;;28.8374;;;;84.4148;;0.50354;-9.99e+08;
20120619;06;00;;;17.5267;;28.534;;;;85.9916;;0.221252;24.2382;
20120619;09;00;;;16.4621;;28.8029;;;;84.5286;;0.0534058;-9.99e+08;
20120619;12;00;;;15.8814;;28.3915;;;;85.9216;;0.236511;23.0831;
20120619;15;00;;;15.8794;;28.5338;;;;85.1661;;0.267029;-9.99e+08;
20120619;18;00;;;17.2288;;28.4966;;;;85.5301;;0.038147;23.0956;
20120619;21;00;;;15.5939;;28.4858;;;;85.8355;;0.228882;-9.99e+08;
20120620;00;00;;;14.5265;;28.8016;;;;84.5878;;0.12207;22.7413;
20120620;03;00;;;14.8734;;29.0868;;;;82.6188;;0.0228882;-9.99e+08;
20120620;06;00;;;13.9892;;29.0113;;;;82.9623;;0.152588;19.6716;
20120620;09;00;;;12.9752;;28.7054;;;;84.8184;;0.274658;-9.99e+08;
20120620;12;00;;;13.8425;;29.0213;;;;83.6217;;0.274658;18.4371;
20120620;15;00;;;13.8425;;29.0213;;;;83.6217;;0;18.4371;
20120620;18;00;;;12.4495;;28.902;;;;81.959;;0.0457764;18.1694;
20120620;21;00;;;12.4495;;28.902;;;;81.959;;0.0457764;18.1694;
20120621;00;00;;;11.1477;;28.8379;;;;81.8929;;0;16.426;
